x1,x2,y
100.89263992330795,101.10906783509236,0.592684859040036
101.30361150352425,100.59367479470247,1.393321490411935
100.45216443200334,100.16789070793469,-0.14717444627718693
100.6713208529278,101.39173479955475,0.1823829131122079
101.41584841200083,101.24010733293508,1.174568055184255
100.03304436819468,101.45021173055915,-0.5792511670701117
100.48591166756165,100.53172264634114,-0.0900759889046924
100.2012588887661,100.20740543884607,-0.6139292991355141
99.99790440049117,101.32443760260466,-0.7128369451031001
101.81727354536172,100.6292562577365,1.9103457305211347
100.75632996946078,100.99151583079278,0.4003583567167664
101.14574358201517,100.19705549566034,1.0898426265363739
101.06332797037031,100.49373057993152,1.0144379650212623
100.1213747700756,100.5442553935144,-0.7963964739020472
100.88428417518415,99.8646386047542,0.5440015046788104
101.78779432581908,100.07768829742591,1.7101389000765037
100.09667878948585,100.26806740365748,-0.8126118440995705
99.92522899633454,101.46935736546347,-0.6730893572557106
101.6304052140937,101.45845079173333,1.0688722023900115
101.76436891114251,100.93332949634892,1.7365224939137935
