x1,y
31.07768382472353,930885183.1252437
31.797982276965566,1067270917.9069455
32.59327296947553,1236804899.3451545
32.04205110294209,1117099226.6700423
30.96216643387295,910429189.0851218
32.534890908258404,1223641367.4041677
32.93030515395377,1315125555.1356707
32.46798626462352,1208700001.6006246
31.41006515629895,991892279.5416312
32.23417293687911,1157672481.7856166
32.767414788576204,1276772079.8056803
31.652689842474537,1038498238.6684401
31.320881987054317,975205297.1073934
31.77100616607851,1061879127.4736601
31.600324342832234,1028287961.0757552
32.202936845186755,1150993549.4955485
30.963586692115143,910678396.1743402
31.075418615611127,930480406.7895087
32.731315253241576,1268399684.1244314
31.55943937861444,1020374450.1412406
