x1,y
2.823867301563416,1.6804366401514268
1.1947174430400092,1.09303130926795
2.425228026754345,1.5573143634970896
2.135660953700156,1.4613900758182792
1.1725720194024292,1.0828536463448923
1.8534607649148862,1.361418658941799
2.187078054797421,1.4788772953823521
2.065435809488533,1.437162415834944
1.9858834539595709,1.409213771561849
2.88718400566802,1.699171564518433
2.385769886561659,1.5445937610134448
2.722655631933828,1.650047160518095
1.765530309237782,1.3287325950836693
1.2163018979567448,1.1028607790454537
1.7248243518715858,1.313325683854384
2.118952650594723,1.4556622721616175
1.9979877512118778,1.4135019459526321
1.863144725725649,1.3649705951871818
1.4279890490079705,1.1949849576492462
2.652051524503659,1.6285120584458865
