x1,y
16.61113736722808,1345740.5210332063
16.951013520871562,1487254.9678105116
17.871215391283698,1930980.6714290427
17.695938127685615,1839206.4021475445
17.82771218602579,1907868.1952587569
17.630322250394993,1805762.306118467
18.254630633742874,2144531.44061949
18.47982277641248,2278502.8975109793
16.5559267688196,1323807.2074373988
16.807225156265606,1426002.0352290492
17.011456475951974,1513623.4452653208
16.843431780487826,1441232.0551284929
16.61239950317166,1346245.3029177287
18.199225604357007,2112556.5416061105
18.389215673862495,2223816.957964809
17.637618115396474,1809456.7408730548
17.027221129151904,1520561.970700391
16.841619761551826,1440466.7636454531
17.5817588118265,1781324.5610300626
17.91922478906103,1956746.698238615
