x1,x2,y
1.5035270877085993,1.2988178181086676,0.5360603170670885
2.896582783019987,1.285377684878062,0.13659331273057168
1.1690711029584095,2.522989606137814,-1.4996602435449586
1.4279960567683658,2.770099239739632,-1.8446038877935116
2.3769444380428064,2.705521039676639,-1.2549957857191476
1.6618319437393636,1.7562531114928637,-0.36726388951159056
2.8037350013396747,1.8374998635787458,-0.17471801631713857
1.436674007452121,2.9172463142317904,-1.9323677516347386
1.782937928527103,2.5701221829554233,-1.644501644798155
2.9129035112182766,1.6953262982850945,-0.05631631565071664
2.46289619565498,1.2681464175176898,0.3742199025667853
2.926934517632321,2.208627351433668,-0.2536795221915505
2.3192906203470707,2.7534564543985467,-1.3564243909882039
1.7693785148352315,2.295449594863382,-1.2996971050873607
2.8498997980133676,2.6862275898852044,-0.5165406970300335
2.9164716826724892,1.8519336564399356,-0.1238664874122639
2.255100172620768,1.8991381487585175,-0.4997437634853378
2.4825542171325194,1.7034502644411584,-0.16198705890181045
2.2416481585104746,2.8110596039481983,-1.4817847585602986
1.0120225652015766,1.0265281060667304,0.8780780336720084
