x1,y
71.09772799130987,131004470527.13019
71.42389592540927,134643286346.13301
71.18165321450542,131932836127.86472
72.57014370017667,148106456757.33414
72.52597242298056,147567647064.38486
72.5406651393418,147746690016.4315
72.01832316292725,141491588724.9411
71.89848154675602,140088051665.0204
72.13933378592213,142920687612.7542
72.4027862962216,146073621950.22446
71.7112602338681,137918620877.5126
71.4240569659912,134645103539.58337
71.30442006616832,133300731920.58102
71.76331082483217,138518928539.46707
72.7900156367552,150812951972.5469
71.01242213486229,130066417958.02003
71.74296896816948,138284064038.54868
71.95922596218087,140798008698.0976
72.0206852031036,141519369302.44446
72.1194534333843,142685084442.8179
