x1,y
-0.5047394753279959,-0.2742347177494919
0.16659658820083445,0.16275481524775823
-0.9411558824589669,-0.10205804649773047
-0.40809401994402394,-0.23734935788281786
0.7814073250830627,2.2860184037998836
0.8026887071327271,2.3482235260151056
-0.11230349479114721,-0.11826271491639624
0.9822045305554232,3.8620030360755697
0.6379176347902598,1.4692886884144827
-0.09637801546730063,-0.08733005890645228
-0.6250467285058285,-0.32341382652161466
0.07628612291355141,0.09796331345366666
-0.3540775674718697,-0.2647088502445787
0.20924805438274996,0.2733264093087817
-0.2623109459475659,-0.1869519697595248
0.5284689657887798,1.0281019449619624
0.3231487503206243,0.5108656080922189
0.4745971785104792,0.8493850838903673
-0.7727299547586646,-0.265133935889264
-0.8618527189391421,-0.2130624504437514
