x1,y
0.780206153637462,1.7743153333746176
-0.14149962554743512,-0.2825921638014196
-0.026179544599686744,-0.013543530073144038
-0.5337513133417503,-0.7077425576912442
-0.7670139096404083,-0.8840084992291289
-0.35993564118172006,-0.6586351415600971
-0.6506659452602501,-0.7655041596757426
-0.21221029695663696,-0.4503221556856386
0.5796650198772548,1.3799206289503891
0.6439824887098822,1.467915279841789
-0.4013841030029863,-0.6194415606360424
0.9795766074318992,1.780326069512432
0.36485809851048745,0.8183680284933796
0.24507219109093237,0.5104844184649475
0.013841527677093568,0.010067185909404551
-0.9667727278406114,-0.8603986530957259
0.8598582645385728,1.7824599288470062
0.41902085087353425,0.931777815496123
0.10627024024030907,0.2170453118478181
-0.8161085339268757,-0.7081559908982689
