x1,y
0.4337623196767644,0.7356604651404905
0.6278221506397099,1.4364589369372038
0.09962856820913313,0.12736659693284444
-0.5617793972645979,-0.2921946845000878
-0.18530535820339555,-0.21895522085501326
-0.09250893887431122,-0.044727182113441975
-0.928333665295167,-0.1682859928077534
0.24929639250505353,0.3281634667200483
-0.79397050139886,-0.24358046427957428
0.5135669516691996,1.0043470247569526
0.7440700113766594,1.9895865439908718
0.9702462209788842,3.704044354032505
-0.2528624736658457,-0.21894650288655162
-0.6268729427317492,-0.3313938644956506
-0.8084369995744272,-0.21693506551122915
0.3532955051062139,0.5605089708213651
0.8804839636479465,2.9458545874296367
-0.4072786286919867,-0.24189679034140732
0.16329419890568886,0.2101164786932427
-0.35964844239005345,-0.2537568106215704
