x1,y
-0.5714477661412394,-0.7141572024979865
0.06414148712290801,-0.8609243588583071
-0.8655827180136371,-0.43643915454224463
-0.19622514986833905,-0.8724125590094628
-0.2628325640832898,-1.0009447477391018
0.952609571107617,-0.4495959537510693
0.48980215727238585,-0.7728532324652966
-0.9613900843335654,-0.5626028578216734
0.5689695802510246,-0.8049547023623793
-0.6910867739391775,-0.6375997987853448
-0.33403022389365433,-0.9904004473007101
0.12203917563566424,-1.0572366840488152
0.3318077556915682,-0.8967607189810753
-0.024618260237403544,-0.9834432498513508
0.7879761402438221,-0.602265248346566
0.6480081985980628,-0.7368224821846574
-0.492370004164543,-0.78325564238532
-0.7906565980757846,-0.5491433409455626
0.8420900762445291,-0.6411263109445592
0.24329011797007416,-0.8944227136166101
