x1,y
0.7322476963159292,2.17234443276728
-0.039822403543072316,-0.025776436322712308
0.3289235770069263,0.5191617925150627
-0.3507412226909956,-0.26017521283918854
0.7181624784400988,2.0614689435058255
-0.789364061375533,-0.5628369052738508
-0.12376494906766533,-0.08465057585584589
0.6426279091181257,1.6385705095052099
-0.4283300476175671,-0.27736500536115255
0.35141742503067963,0.5308602717038992
-0.92105585398776,-0.8149807831904019
-0.70476143629121,-0.4725382232532346
-0.831445668274654,-0.6224222771305025
0.249046494732041,0.3173559200835904
0.5409481345631799,1.0851113167025936
-0.017810288211572933,-0.02039425925475639
-0.09750206058901223,-0.07894681514752515
0.76674112151158,2.3999337314552314
-0.5020176719843696,-0.3778226420469474
0.7115475981232453,2.036358194791887
