x1,y
0.7241569983135461,2.119015881855607
0.463553400951241,0.86653976289261
-0.9484702591593787,-0.8784615002847513
-0.36449182817916825,-0.29600035927647295
0.00012654433447978342,-0.028919386002925224
0.20339615317666881,0.26925399848627013
-0.1071906541039559,-0.12494815511025896
-0.22512650115586608,-0.13476983190625416
0.3586400474274505,0.5459410059531818
0.9474324591017553,4.240500977389107
-0.6899275271686371,-0.49762628187152635
-0.8942062244627363,-0.7267029430370465
-0.45493590207406,-0.3235307151401135
0.15625341049727925,0.1709447083198818
-0.5867191085646484,-0.3770491325958068
-0.016975937701631083,-0.056782529618306765
0.8753828561265085,3.3496095990370307
0.510195607731232,1.0195030795036684
0.6204144571390318,1.4944945576301576
-0.7927418566638658,-0.6392930601835218
