x1,y
1.0,1.2193739981612897
1.0991,1.3729021685820624
1.1982,3.204875410711737
1.2973,1.8383349907380997
1.3964,2.566582644388995
1.4955,1.8183068029568317
1.5946,1.7462755546454656
1.6937,1.996502168962821
1.7928,2.9481288006820696
1.8919,2.374033782907684
1.991,2.694331393082386
2.0901,2.5588585551536376
2.1892,3.636438064376947
2.2883,3.881000446313547
2.3874,3.420440679995931
2.4865,2.907373252946892
2.5856,3.575047971909227
2.6847,3.7091433221634897
2.7838,2.4847566759771773
2.8829,2.723245942099698
2.982,4.040952692265434
3.0811,3.2292405792473464
3.1802,4.463694422474409
3.2793,3.9251464938673424
3.3784,3.837486820634157
3.4775,4.2504139043684654
3.5766,4.174371699282304
3.6757,4.4528782874107655
3.7748,4.596768864200144
3.8739,4.17402659471812
3.973,4.316450006414852
4.0721,4.648770099548149
4.1712,4.770026521797001
4.2703,4.950304107901218
4.3694,4.032903948863513
4.4685,4.702365396576572
4.5676,5.581452331038658
4.6667,4.89497089315343
4.7658,5.342961069286331
4.8649,4.88753192477014
4.964,4.310466565871587
5.0631,5.393855271824096
5.1622,5.538729155518418
5.2613,4.724839640195767
5.3604,4.946165648789994
5.4595,5.959042116436008
5.5586,6.4203686100744575
5.6577,4.237627868982616
5.7568,4.321068758273309
5.8559,4.320953853963024
5.955,5.813036297960664
6.0541,5.134604377931915
6.1532,5.527830794499031
6.2523,6.44093878624933
6.3514,4.628709957579003
6.4505,5.610872301549469
6.5495,5.733803881468896
6.6486,6.171147361714857
6.7477,6.7794484417997145
6.8468,5.634987267759257
6.9459,5.065363082080018
7.045,5.6333499925572745
7.1441,6.523114121745005
7.2432,7.0333887253978755
7.3423,6.346069446465093
7.4414,6.162758670406308
7.5405,5.422004096524234
7.6396,5.6356632283827075
7.7387,5.154540980201608
7.8378,6.248302154700256
7.9369,5.641738872789513
8.036,6.497264917948502
8.1351,6.184070016787793
8.2342,6.252538171407551
8.3333,7.166521955248857
8.4324,7.212342606666337
8.5315,5.851705258921917
8.6306,5.595103594349442
8.7297,6.517619501707541
8.8288,6.639576554402243
8.9279,7.0157512089625484
9.027,6.139378631545171
9.1261,6.070284256451398
9.2252,6.884246016983127
9.3243,6.4836704847158995
9.4234,7.001486226077338
9.5225,6.985818916183796
9.6216,7.893985111254385
9.7207,7.454736017265925
9.8198,6.509629675465533
9.9189,6.974333103905377
10.018,6.4455282621337044
10.1171,7.413547644138512
10.2162,6.9880438681510375
10.3153,6.816915562839
10.4144,6.93853009719019
10.5135,7.755571189314
10.6126,7.118061604630383
10.7117,6.660035005157922
10.8108,7.294368063370835
10.9099,7.137634346032021
11.009,6.704905466734103
11.1081,8.094492615749456
11.2072,7.124732268213495
11.3063,7.729273888985355
11.4054,8.096359020078722
11.5045,7.381301467998313
11.6036,7.6590848201079895
11.7027,7.822447772563939
11.8018,6.978744684069795
11.9009,7.717776975762473
12.0,6.984738694374562
12.0991,8.54661962311638
12.1982,6.736035595718915
12.2973,6.644595857828774
12.3964,7.877557578555382
12.4955,7.148760467095138
12.5946,7.779531187343558
12.6937,8.618759017118384
12.7928,7.807622713368803
12.8919,7.570080133099112
12.991,7.082464338988096
13.0901,7.036436846791664
13.1892,7.433415125966167
13.2883,7.788560323617732
13.3874,7.808602695675777
13.4865,8.177350686476837
13.5856,6.779378382893243
13.6847,9.017777763690594
13.7838,7.406145428424655
13.8829,8.08181252698016
13.982,8.462232013025588
14.0811,8.05316136813559
14.1802,7.631710980857392
14.2793,8.42112155848061
14.3784,8.31270056844758
14.4775,8.234957035634029
14.5766,8.74150830926354
14.6757,8.858563562692172
14.7748,8.340750721343428
14.8739,7.700234268149316
14.973,9.209137354753615
15.0721,7.794906405243305
15.1712,7.730156963663038
15.2703,7.677966606158055
15.3694,8.088629516348043
15.4685,9.169666366426886
15.5676,9.113756973172949
15.6667,8.52754510027776
15.7658,9.155113568899443
15.8649,8.172801930822514
15.964,8.250235266255544
16.0631,8.840707405717094
16.1622,8.38752793614799
16.2613,7.922714089474668
16.3604,7.649095820592445
16.4595,8.04835177642128
16.5586,8.39092031340526
16.6577,8.63735857188673
16.7568,8.54826826385627
16.8559,7.833921830051753
16.955,8.129745655313187
17.0541,8.540525275533575
17.1532,9.425660218036246
17.2523,8.7164012477627
17.3514,8.314843052222084
17.4505,9.391927365990165
17.5495,8.33425411792374
17.6486,9.233901781749536
17.7477,8.40382683824505
17.8468,9.299274335614529
17.9459,7.909149324090521
18.045,8.605802944456231
18.1441,9.731884652128384
18.2432,9.131510092068172
18.3423,8.197105007919042
18.4414,8.312711000305818
18.5405,8.578002576444396
18.6396,8.38240127246094
18.7387,8.725738686662824
18.8378,8.926830845604368
18.9369,9.41660800173848
19.036,9.327141930991653
19.1351,8.47784829507151
19.2342,9.678329374577796
19.3333,9.485711882863395
19.4324,9.82724269912377
19.5315,8.97449777646829
19.6306,9.023917357057481
