x1,y
63.6904,1064738154.4451547
42.7167,145638506.63889492
20.3074,3632471.3287539445
95.4788,8018762369.845016
82.5072,3870393480.096204
76.2633,2614028425.5824227
54.3977,485244557.56035984
49.3669,299272549.6264253
74.2019,2280173014.654349
46.7651,228558189.39915404
73.5265,2178545523.906419
13.1746,429505.5705637591
90.756,6225705724.483788
89.4847,5802625414.854831
19.9944,3363756.8408177323
42.8188,147378924.47761485
32.0529,34922216.43052179
42.4184,140647616.33739784
61.7965,916019443.511851
15.2598,885481.3346724954
6.7359,16283.153579097361
33.1518,41289286.09330349
21.112,4402718.651168402
55.8487,553238086.7093542
28.9517,21068623.846914638
10.1196,117760.41954129675
20.9814,4269536.576495548
16.3218,1233952.376865607
48.5185,274524727.6013618
10.8848,168248.47486332853
98.5996,9414621851.184942
26.0031,12363939.595160913
72.3222,2006342352.2469296
21.4554,4768827.995114854
97.462,8884963603.659266
47.6981,252178040.5630673
79.5663,3229525191.426999
36.4515,66169492.64934003
19.3056,2828236.152501103
13.4524,475932.4740980553
52.3263,399926516.8806425
35.1599,55305611.036851995
73.0959,2115668104.0865488
13.6114,504257.4692337644
5.1383,4446.719294109155
97.2012,8766964942.272568
11.6311,232885.95245084498
64.3594,1121659047.4680462
24.104,8488822.55828115
38.177,83279180.3950699
2.6288,201.2402151365067
28.2817,18756923.438905615
93.4968,7221938306.044842
74.4542,2319095194.063664
92.2488,6753628861.154405
82.896,3962221582.7112646
15.4721,947901.6307835277
70.218,1731696128.0036619
66.1816,1289135467.3337154
47.3993,244410656.62102818
58.5256,698576690.5542507
22.2522,5712599.156289732
28.8886,20841656.376229607
91.331,6424990042.667522
48.2248,266349865.35328525
9.0261,67373.24214886258
86.6115,4930843900.863085
36.1397,63402913.3005745
26.4308,13406079.651893202
77.0907,2758546794.5379534
48.9356,286478039.7166234
27.0036,14910647.022380054
16.6852,1375618.6739097014
76.7902,2705339284.991502
42.1817,136785543.7773174
36.8888,70211495.63996786
65.9495,1266756761.913168
90.5624,6159731993.3734
31.2695,30883061.920870084
24.8156,9805891.957683494
23.5732,7601828.090106727
22.1335,5563256.231667803
29.5765,23424569.896596987
39.7974,102406040.55986145
32.5965,37965299.73406005
67.7047,1443964355.4498253
63.2866,1031515980.30562
83.2854,4055930183.77874
91.0156,6315056461.568543
79.7908,3275227005.0598054
28.0532,18016722.092169207
74.0315,2254182496.278449
5.2299,4836.388534337756
96.0522,8261934083.96123
21.7048,5049677.011274686
30.0371,25292673.779244218
30.3085,26448013.40799039
92.9852,7026920176.872472
10.654,151483.55818060288
34.9813,53923201.94560166
15.426,934057.3161694431
60.6054,831346982.5973772
51.8129,380761843.0970891
7.2028,22510.930046962585
29.6145,23574378.077774234
78.2198,2966002647.325929
13.0672,412561.3551549345
91.273,6404659955.487292
76.219,2606465154.720089
17.9169,1955492.6225656418
63.9833,1089367465.454926
98.4833,9359342343.389801
65.5843,1232174929.2304475
