x1,y
49.7688,125800.96522349508
33.1659,37616.316405818245
99.3789,991458.417561437
30.0086,27953.781468989564
53.7887,158569.9009888739
87.6017,680022.39669169
98.6513,969913.8205897459
8.5615,709.592689497213
86.9324,664613.5737061833
45.67,97386.84586559502
86.147,646830.4033700725
89.4212,723111.3866569177
35.7095,46846.67364576067
71.0668,364044.2742395304
43.1966,82511.5616624917
73.8513,408313.82458534196
47.5927,110113.19261721826
33.4475,38569.89987778072
72.5887,387820.7576480022
88.3463,697441.2134620927
8.9872,815.5111558204248
27.1522,20782.131628586143
52.7158,149326.65035671822
81.1757,541577.2248990717
31.1456,31213.26103547685
99.2628,987998.632035528
47.3026,108126.46605287268
59.9194,218781.28567115986
53.922,159744.7750163199
56.5469,184066.15159238805
74.2946,415676.52814766543
50.2118,129166.33110545386
74.1203,412771.49138528324
14.3912,3201.192009321801
17.4661,5651.162365102298
23.312,13235.648375315957
1.3526,5.74618070554399
34.2283,41307.206345816754
70.4341,354451.99417707114
41.8603,75146.05319276692
40.6589,68908.53556006415
97.7129,942589.9600806789
22.2242,11492.752381850729
10.5301,1288.6653792885925
98.7822,973765.9494232268
17.8115,5986.287785675591
68.6767,328697.9641989568
91.0903,764205.6589779744
27.4555,21476.971439874447
37.2375,53058.88187101625
59.1733,210754.6985922181
98.3917,962301.347047624
93.0325,813948.357249434
4.3489,105.76489462558216
59.0346,209284.05603413816
65.9117,290754.2619669766
91.9596,786212.3807693328
61.6344,237997.2684093691
54.8236,167840.27588929675
25.0552,16380.919247195827
40.577,68496.86087084048
92.7504,806594.7307327099
53.7632,158345.06430127085
7.0808,412.2257820146973
3.1879,45.43106712833414
11.6957,1748.0643281730217
48.0058,112983.08844251788
95.7258,886434.9555642037
88.6356,704289.2994571934
72.4734,385983.58292857296
49.955,127208.44010835243
43.7855,85905.86022967586
20.0181,8442.174422208464
80.0836,520100.12998431356
83.5416,590116.3693668379
8.0666,598.1376856788792
3.1328,43.36118061220696
47.1755,107263.03080332708
14.8337,3499.14189367841
41.288,72130.35580904692
89.6231,728001.0584461766
79.6758,512227.6382553047
91.7055,779736.5068884656
36.4455,49774.902248169936
56.7595,186137.4752029308
31.9845,33774.81068602703
63.41,259044.37761452878
85.5752,634085.8464292869
65.0866,280024.6664061211
54.3716,163747.3617448683
74.2198,414428.4997275517
81.0616,539306.0541795943
42.9859,81319.64892762933
46.1447,100432.88729303067
59.2508,211579.90470945992
60.5128,225306.83431291796
3.785,72.4409181134189
17.1068,5316.1832136201965
76.0447,445610.8171390387
19.9655,8377.886346933956
