x1,y
1.0,5.753154170593334
1.0991,5.750559875159381
1.1982,9.294852042110827
1.2973,12.643053069286708
1.3964,15.586273857226796
1.4955,19.239432680216385
1.5946,24.61358948213047
1.6937,31.443553261384295
1.7928,39.415235597370504
1.8919,48.95342246717981
1.991,60.63784293553547
2.0901,74.35828063844647
2.1892,90.19459597976457
2.2883,108.56212325614612
2.3874,131.53552022477865
2.4865,157.3482016977485
2.5856,186.14684061547356
2.6847,220.2330921531242
2.7838,259.24453683590843
2.8829,303.1572867919804
2.982,353.73993462327
3.0811,409.47594055040526
3.1802,473.700986951388
3.2793,544.2963796653212
3.3784,622.2719937082167
3.4775,712.5603877074518
3.5766,811.0784619088503
3.6757,920.9234449449948
3.7748,1040.982813052567
3.8739,1174.650946895764
3.973,1321.001088758504
4.0721,1482.0819913157336
4.1712,1659.233916011057
4.2703,1852.940198966874
4.3694,2064.4986513649674
4.4685,2294.38561617818
4.5676,2544.611522493491
4.6667,2815.3538687602822
4.7658,3110.4619999667534
4.8649,3428.3210969286
4.964,3772.1178010831454
5.0631,4145.06436363509
5.1622,4545.653745851203
5.2613,4976.348060800177
5.3604,5439.261697819678
5.4595,5937.216714907158
5.5586,6470.290356584827
5.6577,7040.651049791436
5.7568,7651.528164651697
5.8559,8301.734512864552
5.955,8999.102034552736
6.0541,9740.812822253538
6.1532,10531.233717753237
6.2523,11371.66774886673
6.3514,12265.939905916344
6.4505,13216.529397684126
6.5495,14221.600973018945
6.6486,15289.215030658557
6.7477,16421.171856580142
6.8468,17618.82422322964
6.9459,18885.488362301367
7.045,20224.34607852861
7.1441,21637.962360654696
7.2432,23128.700201078602
7.3423,24700.77919592195
7.4414,26358.181046972877
7.5405,28104.97346344888
7.6396,29940.783803447484
7.7387,31873.548981032236
7.8378,33902.38221998815
7.9369,36034.99679754452
8.036,38274.05136866385
8.1351,40622.48608941572
8.2342,43085.45108668213
8.3333,45665.48049402457
8.4324,48368.79082928423
8.5315,51198.64163632341
8.6306,54160.22229690822
8.7297,57255.59660060331
8.8288,60493.16769849014
8.9279,63875.310919441865
9.027,67406.85377366224
9.1261,71092.50328310761
9.2252,74938.24643912876
9.3243,78949.02104718947
9.4234,83129.26275811707
9.5225,87484.71012216319
9.6216,92022.28966057331
9.7207,96745.5496979937
9.8198,101661.19149262358
9.9189,106774.1066607321
10.018,112090.81440492792
10.1171,117618.57150347925
10.2162,123362.31180604568
10.3153,129327.14910806374
10.4144,135522.1705416823
10.5135,141951.64184523447
10.6126,148623.99487638104
10.7117,155543.43624858736
10.8108,162718.8935942651
10.9099,170158.47550659586
11.009,177866.08974193948
11.1081,185852.23093397397
11.2072,194121.4532697522
11.3063,202683.29191254842
11.4054,211544.90953944993
11.5045,220713.6499966417
11.6036,230197.02195452133
11.7027,240006.0132371215
11.8018,250144.39901300697
11.9009,260624.08447105592
12.0,271451.9573738941
12.0991,282636.7485328464
12.1982,294187.30670821987
12.2973,306113.491661855
12.3964,318422.25464847987
12.4955,331125.18595581094
12.5946,344230.2664624137
12.6937,357746.5665181495
12.7928,371685.8667750656
12.8919,386055.40744202083
12.991,400866.0341550218
13.0901,416128.23251075775
13.1892,431850.41275489976
13.2883,448047.1518679911
13.3874,464725.7602449133
13.4865,481897.1067166009
13.5856,499572.66768162954
13.6847,517762.95114909747
13.7838,536479.8264846967
13.8829,555733.8306866556
13.982,575536.6367215089
14.0811,595900.7755622813
14.1802,616838.4881267735
14.2793,638358.6249867198
14.3784,660477.7466147331
14.4775,683206.2591611404
14.5766,706554.798133246
14.6757,730537.815320217
14.7748,755168.0226427427
14.8739,780458.0709574074
14.973,806422.4344874072
15.0721,833073.0258929067
15.1712,860423.7244100865
15.2703,888488.0105410949
15.3694,917281.1071038005
15.4685,946815.3076644046
15.5676,977105.9283926694
15.6667,1008167.1086508387
15.7658,1040012.4003099063
15.8649,1072658.770533336
15.964,1106119.4573644265
16.0631,1140411.5522637377
16.1622,1175547.5980696653
16.2613,1211545.381248824
16.3604,1248420.3865831906
16.4595,1286186.3754852493
16.5586,1324862.872088519
16.6577,1364463.3017433125
16.7568,1405005.7918127836
16.8559,1446506.47110626
16.955,1488981.8997398603
17.0541,1532450.3597250248
17.1532,1576929.0734422267
17.2523,1622433.920007019
17.3514,1668982.526951491
17.4505,1716595.224148628
17.5495,1765238.5496709319
17.6486,1815029.0920166706
17.7477,1865937.7906304218
17.8468,1917983.1289789728
17.9459,1971181.1889267764
18.045,2025555.6139104264
18.1441,2081122.415022248
18.2432,2137903.6808349597
18.3423,2195916.8846103414
18.4414,2255183.6391558163
18.5405,2315723.2015963416
18.6396,2377555.038751827
18.7387,2440702.4111472317
18.8378,2505184.32741491
18.9369,2571021.823119848
19.036,2638236.3533475026
19.1351,2706850.9524545297
19.2342,2776884.181161357
19.3333,2848362.059823727
19.4324,2921303.326841986
19.5315,2995731.707137072
19.6306,3071669.0234030765
19.7297,3149139.161929867
19.8288,3228165.9236865295
19.9279,3308770.4901316
20.027,3390977.970566522
20.1261,3474810.6334291245
20.2252,3560294.0641665226
20.3243,3647452.9109537
20.4234,3736310.5855835197
20.5225,3826891.010732568
20.6216,3919219.5197040616
20.7207,4013322.3815583554
20.8198,4109225.0577380876
20.9189,4206952.060244014
21.018,4306530.083058893
21.1171,4407985.355602408
21.2162,4511344.349479271
21.3153,4616632.634310799
21.4144,4723878.151387619
21.5135,4833109.016386689
21.6126,4944351.408145111
21.7117,5057630.784860856
21.8108,5172979.326830239
21.9099,5290422.531577245
22.009,5409990.262702978
22.1081,5531708.836177671
22.2072,5655609.5542763965
22.3063,5781720.660890056
22.4054,5910072.391634681
22.5045,6040693.275088168
22.6036,6173614.051535008
22.7027,6308864.850615595
22.8018,6446476.78884965
22.9009,6586478.894827368
23.0,6728903.472001976
23.0991,6873781.216269837
23.1982,7021144.392525403
23.2973,7171024.139033853
23.3964,7323453.625840055
23.4955,7478465.385889448
23.5946,7636089.56337621
23.6937,7796361.531128599
23.7928,7959313.3789021745
23.8919,8124978.071501074
23.991,8293391.896001791
24.0901,8464587.56429316
24.1892,8638596.832511216
24.2883,8815458.322353443
24.3874,8995204.374861717
24.4865,9177870.878591456
24.5856,9363493.427182654
24.6847,9552107.353963945
24.7838,9743748.62461787
24.8829,9938454.691202175
24.982,10136260.676804656
25.0811,10337204.383706404
25.1802,10541323.066744594
25.2793,10748652.258488711
25.3784,10959232.798052263
25.4775,11173102.604289705
25.5766,11390297.461633625
25.6757,11610855.133732205
25.7748,11834819.70512444
25.8739,12062225.262431538
25.973,12293114.622835204
26.0721,12527526.33982981
26.1712,12765499.58342358
26.2703,13007078.50247946
26.3694,13252300.478138309
26.4685,13501206.906365667
26.5676,13753839.464950178
26.6667,14010239.650982125
26.7658,14270451.091394288
26.8649,14534514.80883771
26.964,14802472.715620695
27.0631,15074370.499305274
27.1622,15350247.313314488
27.2613,15630149.880920561
27.3604,15914120.225504955
27.4595,16202204.449070528
27.5586,16494444.862999689
27.6577,16790888.480144296
27.7568,17091578.573341794
27.8559,17396562.21333332
27.955,17705884.16064603
28.0541,18019591.033169482
28.1532,18337728.374915466
28.2523,18660344.925589647
28.3514,18987485.79714023
28.4505,19319200.493443336
28.5495,19655191.588890817
28.6486,19996190.405037962
28.7477,20341904.305066574
28.8468,20692384.581384853
28.9459,21047679.55857919
29.045,21407838.817149326
29.1441,21772911.21805103
29.2432,22142948.30448799
29.3423,22517998.761114202
29.4414,22898116.16353329
29.5405,23283348.9426367
29.6396,23673750.276669778
29.7387,24069371.655178197
29.8378,24470263.567237526
29.9369,24876480.249990683
30.036,25288075.49034286
30.1351,25705099.995577246
30.2342,26127608.891170792
30.3333,26555654.977610815
30.4324,26989294.167394113
30.5315,27428580.320255194
30.6306,27873568.173278533
30.7297,28324312.7396552
30.8288,28780870.54057
30.9279,29243296.762367357
31.027,29711648.657451972
31.1261,30185983.468496807
31.2252,30666355.998206712
31.3243,31152826.17907707
31.4234,31645450.605623443
31.5225,32144287.84547182
31.6216,32649395.992461704
31.7207,33160835.2443865
31.8198,33678663.14653937
31.9189,34202940.77690874
32.018,34733727.52323149
32.1171,35271084.67721783
32.2162,35815072.177855656
32.3153,36365751.527393535
32.4144,36923184.31955311
32.5135,37487430.35292859
32.6126,38058556.96220157
32.7117,38636621.94020051
32.8108,39221690.65111298
32.9099,39813826.73710924
33.009,40413093.43188642
33.1081,41019554.231068425
33.2072,41633273.99548218
33.3063,42254318.58106245
33.4054,42882753.376317725
33.5045,43518643.72148982
33.6036,44162055.0851603
