x1,y
5.3454,185.9870002280495
46.1384,100392.10002482776
45.8328,98424.81267110864
72.2361,382222.2740139761
36.5475,50190.56193679025
81.5762,549599.1488729678
4.9531,151.26695478386233
51.1158,136220.5561718515
68.3779,324446.98008832795
43.1315,82143.03392479043
63.39,258800.90253454057
83.2035,583009.3773461177
2.9268,36.02768193098092
37.7938,55449.94276740625
10.4911,1275.665577796297
7.8847,560.0314341038775
68.6633,328506.6927553252
80.3502,525289.1555143703
64.4224,271583.1480704781
63.766,263407.9528318193
97.9907,950624.5263260336
76.6164,455690.41379094665
24.392,15131.580648061174
31.7692,33105.75439575086
75.1757,430573.7565125968
91.4114,772285.1938250469
71.3836,368910.7531427171
25.0176,16309.154569530978
80.485,527926.3661407711
4.8962,146.0659209046204
14.5584,3312.2444304777528
24.1722,14731.776636481003
63.4932,260060.90703494512
36.3124,49235.92909281131
13.4415,2623.089325775773
48.8825,119243.21164363698
95.2243,872625.3073478165
61.4266,235611.18282755066
90.4288,747736.8002594151
43.0998,81962.30467113337
82.7005,572541.3151113807
4.1267,91.78490830489993
64.1126,267704.03868211026
86.0568,644809.4457776543
42.2387,77184.76376936694
34.1073,40874.928508515135
95.0783,868630.7645459846
22.0314,11201.294731119238
69.0438,333971.43622331513
19.6907,8041.962189934007
1.3736,5.546957537387426
39.1909,61769.547501836176
40.9742,70510.81676661698
58.5395,204092.62832011253
37.3821,53673.22183627455
89.1153,715743.8716945894
14.6615,3381.553650512151
41.9466,75608.17354558717
68.1923,321825.8664896848
44.4067,89584.12990527424
9.3265,906.4908521670743
41.9329,75533.44762389394
32.0365,33938.64287904514
8.0047,584.5583771111579
33.0144,37107.053774944885
49.2291,121779.04903135983
58.7227,206005.14761001532
79.1445,502092.4700741761
64.2449,269355.660366827
78.6451,492687.07611002144
70.4415,354563.7515843997
92.8407,808943.0141417565
79.5924,510628.1197917164
57.3495,191967.12642962817
91.4946,774388.8291791913
72.9751,394018.22865609406
80.5201,528614.1720995643
15.0019,3615.9824563268758
47.8341,111784.67379943971
16.1046,4452.754051539075
73.0735,395605.2169335794
44.4505,89847.0989531423
87.3702,674666.1983349004
17.3564,5547.103705749334
10.976,1453.2908886498524
78.4697,489411.9071283456
30.7947,30182.067659325974
61.5933,237523.8131706828
6.1741,279.3295733591456
14.4303,3228.2436467957887
81.0074,538230.7951565117
27.2445,20991.409586549424
62.9281,253214.4917005293
93.103,815793.7507437014
59.0883,209853.16706567854
56.965,188154.36643256608
73.3199,399602.7893794988
88.0786,691145.5439538028
38.7248,59610.02384885498
10.2451,1190.51040175145
47.4315,109007.24273871678
50.1856,128966.55052539163
75.0542,428498.7165856117
13.2628,2521.296140957255
55.1878,171186.3449211066
26.0881,18462.490189498854
25.1736,16611.81517289526
8.0208,587.7648068582228
57.7021,195508.3339281549
39.0386,61057.91409429402
87.4673,676909.9622393689
80.7704,533539.0820526914
42.5881,79099.74879137812
14.7944,3471.3133861792085
20.2717,8761.117297391676
34.0882,40807.30863964858
48.7943,118603.50868641476
38.0764,56691.59960264027
13.2798,2531.382527577574
75.73,440124.8438779206
18.6251,6826.254243280235
82.7303,573158.0967576172
61.3239,234437.04979791076
18.0848,6259.161399501247
3.933,80.13765027263729
75.5667,437296.33992786176
94.0516,840893.0083955111
74.4684,418587.2386544389
7.7789,539.4544170639454
70.7728,359565.7420716277
23.3558,13309.092723598611
87.3065,673196.2655834669
30.6341,29718.069653701612
18.1736,6351.645898519704
5.7625,230.28600841738324
81.7253,552606.2688927181
67.0781,306382.39768000075
95.3653,876493.4274151244
7.1619,426.3159041091046
8.4988,693.6647450198061
5.0742,161.6370643503521
16.7717,5015.802161453367
60.635,226667.67442874608
78.4903,489795.79326772515
47.7384,111120.90991341739
9.6429,1000.1356632057854
3.4998,58.86405339674326
75.108,429416.9949393459
6.6805,350.0887312020352
70.0882,349281.08419624635
34.0406,40637.682028037714
67.4122,310960.6676093419
78.837,496286.5678856398
67.9044,317786.9895429847
37.8064,55505.67933581478
3.1407,43.94635472890967
33.7613,39655.67140022418
9.4242,935.5836951837633
8.4067,673.1504951231549
23.3012,13216.751447740568
8.6525,731.1616317066855
43.5122,84318.93615491196
36.958,51882.41837542312
3.4739,57.79726709309354
46.7965,104716.11499971715
9.7445,1030.1959638923352
65.4068,284157.0108079934
92.2452,793532.5233267708
23.9359,14310.027391217607
31.8959,33498.42456302011
26.5292,19401.296584844615
88.2081,694186.1084583941
74.4069,417555.2714900094
81.7355,552811.5774242776
71.5309,371188.54562077386
59.0328,209265.06765973623
16.0777,4429.304058863687
72.7561,390496.98441608256
92.1017,789848.9772517827
28.1226,23060.307035585025
18.1881,6366.238147885921
31.7956,33187.15366717772
18.3646,6548.986482777172
49.2901,122230.20882203797
26.9079,20232.31452348895
12.2812,2015.7752720305743
95.1323,870107.2754558151
79.5874,510531.67096048244
38.9095,60460.287291188586
50.3836,130488.59326140814
46.1939,100750.71150966462
27.8475,22398.362113879328
68.1907,321802.24606658675
35.6185,46492.85931713995
37.906,55939.85023957299
8.8119,770.8060982369833
67.9326,318180.07697529456
48.0384,113213.29052501064
80.7625,533383.1794675592
13.7308,2791.3479587918578
72.1691,381164.861742227
73.4886,402355.0216252547
81.4712,547488.4996346653
36.9939,52033.70909379059
36.4508,49795.8232993267
67.2917,309303.2645404843
23.3295,13264.530560040057
29.1966,25770.029390355638
73.376,400516.57768013206
90.5514,750771.3357296615
48.8926,119316.49044793569
85.856,640324.1781589289
67.0286,305708.7995341292
85.0699,622963.3878228065
47.8018,111560.6359831154
56.7149,185701.6336835801
1.1619,2.94934868802378
10.2831,1203.7657441971999
23.2792,13180.785583520657
98.4746,964727.7325980328
39.4099,62802.026368181876
49.7148,125393.60499326244
91.7732,781457.5447498373
74.7872,423961.7474353721
39.5642,63536.18806420891
92.6962,805185.5121396631
19.0684,7314.966803605518
18.032,6206.991247404008
93.0902,815458.3197558683
90.691,754236.5394767821
75.278,432325.96830911975
4.6172,124.33676195840091
48.7921,118586.42400876457
58.4155,202806.5741580719
38.4565,58390.27270283893
84.0262,600404.0809961745
58.5874,204591.2571104155
74.9532,426778.5915502987
4.3466,105.79607563235764
81.0604,539282.8749702063
70.5463,356140.6230932233
44.9538,92909.8383409247
22.8343,12450.48796260107
44.1167,87853.73060059412
6.5646,332.73082183927767
17.0595,5273.029583074189
36.3405,49349.01333642502
73.9285,409589.91766407527
10.3928,1240.5045821741294
73.8022,407503.9102876687
98.8991,977215.7308116115
19.5549,7878.714640820972
91.9307,785472.5062065194
15.1014,3687.2182190042895
1.4398,6.407667983755938
57.2202,190679.2929433923
79.8214,515029.50974404457
41.4427,72936.804873562
74.4035,417499.5184704921
95.707,885915.7727677376
7.8258,548.0585433074532
99.2077,986360.2410175501
15.2998,3830.448378991766
15.2087,3764.5417050916644
37.8422,55661.16865347645
29.4883,26540.342553651644
57.5119,193591.9812188701
18.4358,6624.833334587503
70.4654,354922.94262055634
37.3539,53553.540408958695
55.7525,176461.64482186615
73.6552,405084.42998921336
4.9579,151.41649742775326
43.1026,81978.27344996533
14.7706,3456.088290879486
84.7428,615832.492042621
55.0238,169673.04581091186
12.0236,1894.3955316438178
32.4995,35414.48224199008
34.9897,44096.5788886581
9.6316,996.0082283361646
47.0894,106681.14389355251
87.1241,669002.3248849803
6.9681,393.4182503962832
78.1009,482573.7580970887
66.0204,292187.23105650244
92.0401,788270.0138554962
36.8106,51270.80655789587
