x1,x2,x3,x4,x5,y
12.607911856952454,12.121375100004464,13.122765568734108,13.016759856306617,12.579937117757108,0.07312595091017943
13.373163362613266,12.394468763222752,13.583561379974912,13.205556760067518,13.355516731810125,1.4242518742661994
12.911367177039612,12.289154959669151,13.736992451155729,13.477897159945748,11.747373385938168,1.552922111142649
12.034227055037139,12.097090842683222,12.8962472017751,13.075549701147853,13.560392884352698,0.23631982047683991
12.60385364217679,12.00342511114941,12.198955875698637,12.984216452948237,11.880515521409782,0.013128015575725127
11.899867863130972,13.64178443742896,12.123615604143808,12.5524612577552,13.667965131455947,-1.0632166055940462
13.654011387179322,12.595006960304183,12.519218884315567,12.28325048749272,13.425631299293762,1.5284429728644784
12.012963698342976,13.638806933053889,12.71406157520343,13.493215323275882,11.851896074639477,-0.7370403426628569
12.876837939390608,13.632550419950693,13.655547090956855,12.89859552399441,13.69863528923766,-0.24842425232392107
13.183466042729398,11.74777023397507,12.949645522502578,12.139439761615373,12.563917182804866,0.40013996047005806
13.544579042357407,12.259256617164644,13.67151957971362,12.519058736529022,13.610585618321545,0.35057943569617783
11.982492651299872,13.432631007432809,13.127501116949535,12.974781747444759,11.905307878845786,0.6802633609493796
12.148989913716242,13.12900100237139,13.057485560950946,12.077546627154204,12.531105143124247,-1.0879535346345695
13.592625334674324,13.25446865817705,12.697701069196707,12.310424926823059,11.882327402681709,0.8833124961892942
12.878536427959528,12.542581822336079,12.36139259339678,12.5956783069497,11.90347296207981,-0.11825704741709284
13.417185566952076,12.645459652506345,13.640611007414567,12.997070341373659,12.483559049069648,0.21132467977614033
12.78214012155879,13.291995043009155,12.844093429246234,12.17858325822131,12.06909904969892,0.35517934443744725
13.226927271008563,13.654288273394231,12.987805299224373,12.974931343587112,12.575246216032081,1.1708857434715798
12.29037698459094,13.707431408324904,12.436679725072562,13.62485447819708,13.010048634266925,1.1903838924931542
12.042445223117298,12.782397479857707,13.732046002046856,13.178114662813663,12.314357319695727,0.9766536073494697
