x1,x2,x3,x4,x5,y
71.64848421486808,71.7304313633947,70.10097756122389,70.31541830776034,71.15151578817718,1848358437.7577121
69.99388164893945,69.98618728897597,70.55378761351889,70.2988457528612,70.32792938239176,1745217331.4659894
71.68411503033425,70.55946647923072,70.14969031592034,71.16460470545779,70.92211220678851,1820353153.7119932
71.03942373557004,70.41363795822745,70.81895465043796,71.17939129348349,69.94057173687723,1699607430.1363592
71.07971729694206,70.44143570821282,70.15400424433952,71.09169892305695,70.64581928420773,1785567975.5271747
70.35149589324979,71.70273818118753,70.2262250048794,71.65554781419107,70.73863075184082,1797978613.8879638
71.031723929882,70.78154182811969,69.89853262564871,70.52484575582842,71.39257609543024,1879748919.167044
71.4646323881214,70.14533354541967,70.52332518044739,70.1057053682376,70.96002612382222,1823667148.8997033
71.31549272753674,71.71048965944482,71.53750558219214,70.81944008539264,69.95306206177011,1700598135.3110242
69.8343355258417,70.78210884024553,71.33186901159996,70.15215157250348,71.57574823160823,1903166554.7361636
70.67392223498824,71.46972267906615,69.81307083989877,71.72291916143664,71.64443520682285,1914418202.3082252
69.83797614225018,71.37789277512256,71.33734339786577,70.55681211549802,69.89937906935273,1693806446.0619564
69.91843142806218,70.49878192358932,71.5132546483474,70.51727402130443,71.0132909659888,1831017086.911477
70.63218938700963,69.85187729025708,70.82351285324256,70.72659607378819,69.9270318603122,1697341135.8433983
71.6626299611474,70.44185370281754,71.14797188274834,70.35023472009057,70.07632296244591,1714741901.4317105
71.33069867340893,71.12637299512177,70.54545576167459,71.41424697420968,71.4625355115562,1890135248.2631538
70.45126947291912,70.77556000896871,71.29723721342123,70.89403520032182,69.88938483492689,1693090372.6728761
70.66027656106415,70.03857514847296,70.56198502159681,70.4060474875745,70.99149257469229,1828076937.1020885
70.31844280112598,71.75056917334591,70.43081107211066,69.98963559566457,70.7306729927762,1794618099.756115
71.61006301512519,69.96576111707465,70.54772663934443,69.95585800657113,69.92753674809308,1696324354.6511853
