x1,x2,x3,x4,x5,y
32.51268709501106,32.036951403637765,32.15744827320976,32.79684307864154,32.182170409363245,2.574112788160604
32.26277481110644,32.014861924262476,33.05342336396146,32.59110159075378,33.413973343174824,-0.5029961470925264
32.64974732228258,32.52803711642745,33.51569038209245,31.910396610371393,32.75246837138174,0.05615571305669395
31.80273985099102,31.645071240873296,32.531366817199974,31.619899343683972,31.847270134597924,1.1141350291386907
33.06536362414979,32.74103779745227,32.30542596108079,31.609454631579585,33.31238830727668,0.39806777330137544
33.132375551058324,32.67111941336474,32.429665508449325,32.71109875042663,33.2748144699866,0.016978097563091432
31.89783774948075,32.2424277870692,31.5913346668195,32.47989679046035,31.62888154938294,2.0794260937017883
32.05919214695737,33.44542388919573,33.14356728761956,31.756515048221356,32.69662877306844,-0.1909165785726261
31.613497465693207,31.72137915551845,32.20735204172499,32.53713102811496,33.31489554445744,-0.8936881844797531
32.527069536646735,31.865122207773126,32.417250872576155,31.88070326533191,32.691930518973045,0.20354630593776443
31.91917877953095,33.1604737763225,33.0514032471649,32.93808998780844,33.23139032610474,-0.6745260800656765
31.590924371333347,32.4181142196089,32.04312412470061,31.605549293757772,32.50603928098207,-0.20165900240202322
33.28493875781555,32.82640399191938,32.005372768173935,32.39490152749054,33.18377882421665,1.0324838605191302
32.812914075232975,31.926448062404535,31.666584781901413,33.352267226676574,33.474951254493604,1.3771014341817136
33.00278383326166,32.57264049151325,33.16284417642349,31.776021488959714,32.51629455922562,2.0340474381940155
32.079823771404676,32.00944352215738,32.365812662995545,33.312299826587164,32.96858281571911,1.3891758874347357
32.447758975308766,33.28800995222967,32.9569061045209,32.37199055797137,33.00596725910799,0.04885315114148964
33.10468511559128,33.06109379456178,31.728013442814767,32.77929158830736,33.26453621763063,1.6710039399310432
32.666760136724534,32.60551998801261,32.71059480268197,32.908999935834835,32.447303999125594,1.436583270856556
32.13051265428309,31.730662909678955,33.324457703900016,33.50219483456285,31.614966337135797,1.2499413646025765
