x1,y
2.223560426955604,-0.40886474655804206
1.6044415162317427,-1.0180777698964476
1.3012659491482481,-0.7357165210287693
2.3569709205074583,-0.52920846322256
2.9824757089558496,-1.4988205815932003
1.2289888459486147,-0.6654203219638177
2.771042731853857,-1.9178421700625539
2.44426842471771,-0.7670753460052189
1.1028345804367325,-0.5769874120339542
2.0061887551576048,-0.6740699077555287
2.1613895480249896,-0.4436092009165632
2.8165119213923266,-1.9446875061738926
1.7630210229037973,-1.0063700155331647
1.014980214057909,-0.5476073564688686
2.6316637947687793,-1.522946634712255
1.820403242715888,-0.9576542118247795
2.527873877589908,-1.0872752906335823
1.4630186429865333,-0.9094157977934805
1.9435232246140153,-0.7837883851968128
1.5453884832438387,-0.9826204010504787
