x1,x2,y
2.352010108921424,2.2178870019479437,-0.8561438541048785
1.7886567412851793,2.3524757831573844,-1.3756403060084839
1.2400802180407031,2.484213173768598,-1.4973992887375471
1.9879356393845278,1.1018493580329292,0.8263869446616573
1.6358910599081367,1.2050678426629318,0.7137445301188516
1.8400424864295375,1.82282920540371,-0.48077727402989895
2.785931482117112,2.531834451466107,-0.5709161068950585
2.2345649771530782,1.5088182898879596,0.09757472828108398
2.462545808956464,1.606386152775154,-0.04469505686576569
2.559931849958861,2.1164103327234454,-0.5702274685293759
2.0192869000625224,1.9813802596036767,-0.7193408484905008
2.9361468589904,1.7774712711476992,-0.08372582986396722
1.5227033884292345,2.814046546145307,-1.8914797814307982
1.1938980144270013,2.052803963588473,-0.8620442002604194
2.187647825974775,2.7517220453521745,-1.5089839283934914
2.6894021775534775,2.9523252486168765,-0.8582684426354725
1.4948459477324092,1.4199646706344387,0.29965444198712643
2.8357193368875846,2.611537625320592,-0.5196106518481114
1.3040534621194295,1.3325082812218434,0.45538351256295156
1.0708510342230695,1.027370948279115,0.9075720141910912
