x1,y
99.20781803852151,97855090.53795734
98.43419368099909,94845895.33586295
98.62492537929143,95581252.803342
98.32440249483797,94424529.37198196
98.5102892269264,95138767.6443679
99.03558696018908,97179048.28180858
99.24918405920205,98017984.59346777
98.61049737096154,95525477.26438235
98.76695250864164,96131603.32020062
99.44364928030943,98786490.54948223
100.0524136178578,101221503.13099524
99.93396132882397,100744213.74497642
99.64058613103253,99569360.84716824
99.9755267395802,100911503.95221497
99.94764696309092,100799271.95618486
98.5455126490187,95274562.9982127
98.77096234552442,96147175.72402388
98.0865418360204,93516464.46554816
99.56718826393335,99277045.17680855
99.39402320901127,98589945.63736586
