x1,y
68.22192596966035,322243.0683219599
69.20528791606267,336308.436747655
69.26252254372208,337139.45317999134
68.10271815838435,320565.1427237004
68.63890620733764,328158.37909490016
68.15542967399524,321306.3705265585
67.74638089869977,315584.2198393843
68.06561332674569,320044.05992412544
68.30894527377046,323471.61050055415
67.84485914547342,316955.5621152732
67.8347053058348,316813.983192066
68.62127837302567,327906.85583042004
68.28099909798576,323076.7254525889
68.60136355213918,327622.8552928808
67.78483861124184,316119.28450087307
69.2090434523344,336362.9232309035
69.65082331551878,342813.5522917954
69.43800070366045,339695.83385648066
68.93464708406613,332397.3683360323
69.53733609333993,341148.672139299
