x1,y
59.788874120884806,46456606658.39835
58.62614566664679,41306635897.27634
60.169502293455466,48254410866.29059
59.711733821868684,46099144577.766304
60.132193835647165,48075670427.264496
59.054428665810164,43145146699.03582
59.52800333027207,45256972931.11687
60.28566448708661,48814480694.84754
59.193341737882655,43755909256.91601
58.949816174198176,42689898617.10288
59.15540149111954,43588385748.60588
59.87071749413945,46838384845.65362
59.32985205358774,44363109864.543465
58.87414030420006,42363076955.87066
59.05248042537591,43136631614.411255
60.270950115063066,48743237937.65442
59.14596271783599,43546792387.41338
59.27985272620546,44139902192.27423
59.088999542940556,43296477155.48827
60.16911402157521,48252547853.78969
