x1,y
27.94046816562327,17660252.50427818
28.238636612610097,18615596.5670639
27.253040478242433,15606665.79989847
28.581319480996033,19764170.207761794
26.748959673511926,14225962.424787568
26.896415543258748,14619305.754348928
27.769563361891997,17130616.509408876
28.32129582739069,18887627.31906076
28.042401172611775,17982327.865130506
27.68171764202069,16863371.051740743
27.59767004800793,16610812.910461266
26.775110338148416,14295095.154504444
26.94491778688231,14750571.517310847
27.105891190823733,15193001.84603395
28.667535621971894,20061881.68251406
27.893593021009778,17513700.003930517
27.449877939716472,16174050.907575646
28.362152679356797,19023256.24664684
28.35510504920101,18999805.40403855
28.44027070900002,19284746.775646582
