x1,y
2.6234,3.310893783039256
1.8959,2.5688846927775897
1.1177,1.4598282265261286
1.7941,2.4986122122139474
1.9195,2.58491627333161
2.4218,3.130048127865707
2.78,3.490799000439539
1.645,2.329427633881261
2.0133,2.726594125274848
1.5822,2.2744428969613932
1.2562,1.705731980121
2.8657,3.5231067121757738
1.3511,1.8645152685979935
1.4347,1.9918444634662549
1.025,1.3739953809663599
2.3098,2.968554266884452
2.9327,3.6503165662444674
2.5235,3.1440976662553464
2.1091,2.7692694029090266
2.2388,2.9277815659758404
