x1,y
1.6874,-0.9796117329160288
2.7553,-1.9205845639975279
2.6768,-1.6502705727270777
1.709,-0.961682317832006
1.5848,-0.9952730669149303
1.4438,-0.8475096246597267
1.415,-0.8434687383935165
2.0896,-0.46537402601154343
1.6889,-1.0790878716388705
2.9499,-1.6443831576147057
2.3014,-0.448004608454885
2.1405,-0.47505190226540217
2.4593,-0.8411892767615347
1.4828,-0.9609059360641043
1.6359,-1.0172047516370715
2.2387,-0.35729660732384094
2.5841,-1.3836433343526477
1.7049,-1.0614434497982832
2.9327,-1.6882007478396042
1.505,-0.9158582866885754
