x1,y
2.6566,28.443257091560774
2.5485,25.589597483349795
1.7753,10.503962319579026
1.6752,9.178314826811336
2.4428,22.912797042192732
2.3704,21.25652538088597
2.7248,30.390542313697075
1.9732,13.60327535752207
2.3667,21.278480147781274
2.7979,32.53413296172445
1.2622,4.872873364140571
1.8639,11.857149749625792
1.5435,7.588313700411542
2.0817,15.434398928840531
2.4156,22.40162441387445
2.6274,27.661978474735935
1.4881,6.991878578731346
2.0172,14.219112834460425
1.0802,3.4803667149313164
2.8626,34.525117641810475
