x1,y
1.0,4.024387190398749
1.1053,5.201283289625886
1.2105,6.607515395367251
1.3158,8.36406064496333
1.4211,10.489351854041713
1.5263,12.852175357421187
1.6316,15.734580619279892
1.7368,19.0618137025792
1.8421,23.044064543879674
1.9474,27.54213589689001
2.0526,32.70154898079673
2.1579,38.5077679372809
2.2632,45.144801988889526
2.3684,52.65702729433506
2.4737,61.21568983313138
2.5789,70.55280192061736
2.6842,81.18673986045751
2.7895,92.82794591806262
2.8947,105.737778898102
3.0,119.9949697564496
