x1,y
1.0,6.037469277205924
1.1053,8.64377181667592
1.2105,12.409747294547936
1.3158,17.458353686533954
1.4211,24.395633547384055
1.5263,33.79515798818477
1.6316,46.13647578395924
1.7368,62.331655433608674
1.8421,83.26544079163806
1.9474,110.10171275796418
2.0526,143.85390454677528
2.1579,186.20887270755685
2.2632,238.89103789169397
2.3684,303.8062424525035
2.4737,382.92229507958837
2.5789,478.85172856428693
2.6842,594.4529701851609
2.7895,732.8633567590531
2.8947,897.3162823065776
3.0,1091.9897467957824
