x1,y
1.2674,14.947522268506296
2.3466,289.23995160273836
1.5537,36.68297110127616
1.7827,70.84224567856918
1.5475,36.06472874368793
2.7006,614.5217004394151
2.8109,764.0643859097045
2.6532,558.1910658887257
1.76,66.5275407766403
1.6256,45.31219411130117
2.0941,159.47726823937722
1.5896,40.84865474034893
1.6195,44.55643601830331
1.8986,96.88152512877222
2.3617,299.2454074098716
2.1101,165.96607501859722
1.617,44.27079401735952
1.6671,51.096478479169306
1.2609,14.572045929395362
1.5451,35.674605092525795
