x1,y
2.2382,-0.4673455664540606
1.2663,-0.6853746021576721
1.7764,-0.9814728022547567
1.9051,-0.9383845356574771
1.3499,-0.8062289686985428
2.6934,-1.8207786769086447
2.4177,-0.678587616872976
2.5792,-1.370754694457736
1.1732,-0.5351079726340775
2.993,-1.4053760509821598
1.8103,-0.996404835314603
1.4026,-0.878788728395759
1.5332,-0.9869531721836449
2.0353,-0.5599493387085891
2.1067,-0.5724768153971695
1.0999,-0.6282724420556154
2.8876,-1.8826653268432108
2.3166,-0.4067688726723732
2.7507,-1.8746925246315957
1.6151,-1.019208164074733
