x1,y
2.7049,83.3859688886184
2.9341,110.85521549652721
1.2311,6.96362232011092
1.9565,27.869676582544244
1.3198,8.377258235439534
1.5711,13.984770829689074
1.6356,15.932992986871792
1.8326,22.628499194385316
2.5729,70.04162897929305
2.4112,56.05972895618504
2.8962,105.97593642171924
2.3533,51.56947009065384
2.6246,75.05588121576672
2.1042,35.44417859428053
2.2951,47.28204288183665
1.4038,10.017635368615899
1.0907,5.046514051507041
1.7698,20.23204903742992
2.0623,33.160777837261705
1.122,5.25504369824784
