x1,y
1.0,1.8139046895277209
1.1053,1.6318378625600438
1.2105,1.31659425356238
1.3158,1.0624731916755823
1.4211,0.7197200897911975
1.5263,0.3127408861485925
1.6316,0.09776990318309582
1.7368,0.09370194474210701
1.8421,0.10508956800943743
1.9474,0.4602203116188292
2.0526,1.0182717905024128
2.1579,1.3506555338891748
2.2632,1.7451094011327222
2.3684,1.711741620675798
2.4737,1.2854160864122932
2.5789,0.6539964763135382
2.6842,0.02394404104458398
2.7895,-0.5197354394863469
2.8947,-0.7425433694762283
3.0,-0.4436354596781926
