x1,y
2.9817,3.604674463926726
2.8224,3.423024124349391
2.9419,3.626610317767109
2.4604,3.2081089724983824
2.9876,3.700304240364078
1.8059,2.4975307112210103
2.5049,3.2041368819757285
2.2204,2.8653423942356993
1.1208,1.6272358791506856
2.159,2.882137342539121
1.2334,1.7874817400905434
2.6528,3.3188744482661514
2.1941,2.9539121082072066
2.2921,2.982147540719009
2.337,3.0302188512151353
1.1,1.4992467658551936
1.1065,1.5484893689455455
1.2255,1.749532983712837
1.9305,2.644716912484066
1.511,2.072279543813314
