x1,y
1.0,5.043105180810395
1.1053,6.804952755368486
1.2105,9.05271290507829
1.3158,12.304497472438808
1.4211,16.176277653734022
1.5263,21.046366239135008
1.6316,27.307575450272267
1.7368,34.87119414108973
1.8421,44.25686524160796
1.9474,55.50826361743047
2.0526,69.16327954536078
2.1579,85.30260896952237
2.2632,104.59120093605597
2.3684,127.31501492892505
2.4737,153.7757086743036
2.5789,184.70403376049234
2.6842,220.49064997358172
2.7895,261.7201858053524
2.8947,309.00709327274143
3.0,363.0003898681636
