x1,y
1.5135,1.2753689316922054
1.902,1.4106130618247235
2.3908,1.5677291239690805
2.0757,1.4564751370313103
1.046,1.004119007460649
2.9789,1.7154265572417557
2.7118,1.6444965838916117
2.5417,1.5942217745847733
2.2216,1.5594188623582208
2.6062,1.5187891181841922
2.8967,1.6803427200563694
1.102,1.2000559587416078
2.1846,1.4182136613019471
2.4077,1.5520112475273806
1.3159,1.2112445157810445
1.8873,1.3971170091991885
1.7535,1.340073980744254
1.2624,1.074001768701196
1.4988,1.1861944974922811
1.6268,1.1810679470397418
