x1,y
1.4383,16.925761754496293
1.3922,14.900752223495576
2.5919,188.72753732039178
1.0524,5.810287952616494
2.933,327.7822734085841
2.1625,86.14637399597433
2.0562,69.66568640226744
1.9681,57.99860524018055
1.6164,26.33842427454609
1.7078,32.65490638134946
1.5979,25.169549826567053
1.1144,6.90012995068704
1.8921,49.30041010023705
1.2942,11.653575773719034
2.2177,95.93358403206744
2.3198,116.25392947835459
2.63,201.42130491924593
2.8267,277.78291752869865
2.7015,226.90672057798648
2.4269,141.59228341878145
