x1,y
1.0,3.7154485873559793
1.0513,4.9998155421363055
1.1026,4.881293945772497
1.1538,5.68211358931499
1.2051,6.1577587034457055
1.2564,7.23359028025532
1.3077,8.338344978155098
1.359,9.02692310191111
1.4103,10.429566719812248
1.4615,11.674661529764041
1.5128,12.157663417684143
1.5641,14.187442200390684
1.6154,14.955658143584042
1.6667,16.419954030342364
1.7179,18.13553189990417
1.7692,20.266672732865768
1.8205,21.910982585867686
1.8718,24.050881924806294
1.9231,26.37516565920653
1.9744,28.51140907763027
2.0256,31.033477046217065
2.0769,33.667415896629805
2.1282,36.70990423499994
2.1795,39.71437877414789
2.2308,43.45929616919226
2.2821,46.55325479443275
2.3333,49.86472026672571
2.3846,53.94465552430892
2.4359,58.28134025248222
2.4872,62.213611489708946
2.5385,67.16206164120044
2.5897,71.96530311665673
2.641,76.59328794676611
2.6923,81.43674338275393
2.7436,87.84344704300621
2.7949,93.10156190641551
2.8462,100.17585178348229
2.8974,106.43515865331483
2.9487,112.98748606524845
3.0,119.99037556060163
