x1,y
1.7945,2.3488264460005084
1.5438,1.6367741314589757
1.2803,1.640541866918277
2.0586,2.8629317026337113
1.0474,1.49723758821128
2.4572,3.4034769534163303
1.9164,2.4663995740256954
1.2235,1.5159187018777964
1.5055,2.1044218098387226
2.4362,2.8948624719810936
2.4421,3.2466896838346293
1.3706,2.013042419169186
2.0176,2.3986394239868316
2.9197,3.8247088986027036
1.9784,2.59799174326827
1.614,2.1977354386181807
1.9144,2.6501052224760238
2.5657,2.9411563940702554
1.504,2.2116967489413746
2.5593,3.0799733172542054
2.077,2.7740690080018537
1.1339,1.580560139554665
2.2572,2.8198703086575656
1.4554,2.0706402831122315
1.9342,2.7903071402589017
1.3445,1.5482471731476561
2.8754,3.828073750732339
1.8251,2.6336610491403234
2.2923,2.8707802560482896
2.9482,3.5501055785301623
2.9287,3.7352427046037846
1.7033,2.4599861127950984
2.7983,3.342591369995044
2.1384,3.0470210400046147
1.8612,2.613206504388727
1.9403,2.3622780325360977
2.5474,3.292472618121025
2.4802,2.8483155395265363
1.9902,2.741096480126952
1.1885,1.7980258803066478
