x1,y
1.0,-0.5635395605670603
1.0513,-0.7860818874821116
1.1026,-0.6908253257109286
1.1538,-1.074326939534226
1.2051,-0.528502031574627
1.2564,-0.6238496143066504
1.3077,-0.32035635807448737
1.359,-0.46124890761404014
1.4103,-0.48382034944362595
1.4615,-1.1746590938894845
1.5128,-1.4058549973414525
1.5641,-1.0664467261283497
1.6154,-0.8798042029606363
1.6667,-1.0353501095310444
1.7179,-0.544487362361814
1.7692,-1.2725424105139718
1.8205,-1.1555830174812203
1.8718,-1.1892384227864659
1.9231,-0.5524292123895362
1.9744,-0.5474160303209299
2.0256,-0.6250002083548641
2.0769,-0.5170422366281621
2.1282,-0.5360920431972238
2.1795,-0.5930568901202721
2.2308,-0.24673745523265964
2.2821,-0.3272187136630315
2.3333,-0.8990086186891181
2.3846,-0.6385491072460104
2.4359,-0.5379576415167393
2.4872,-1.5752866541950004
2.5385,-1.2370402691861437
2.5897,-1.2921432808216382
2.641,-1.8554783453405406
2.6923,-1.4798821567852092
2.7436,-2.5299527950129246
2.7949,-1.9112522708947983
2.8462,-1.7264527972263775
2.8974,-2.0222465151621067
2.9487,-1.3826457093675448
3.0,-1.6215563963373605
