x1,y
2.1614,-0.6453180699664558
2.6211,-1.2821446091507704
1.7945,-0.6975261844219982
2.5021,-0.9928237002359183
1.2198,-0.5332662976550893
2.7803,-1.764472800043783
2.2723,-0.26430047850605715
1.7388,-0.9632937311853058
1.4615,-0.92746988538994
1.632,-1.071810712273846
2.2033,-0.5400625925557254
2.4659,-0.9850194209607883
1.1072,-0.5707497585635778
1.3599,-0.8757846557718768
2.1364,-0.651974723329952
1.994,-0.5857819078382562
1.087,-0.6966335917199038
1.6763,-1.3408610195738904
1.4375,-0.6176732378657137
1.8805,-0.8364577166200484
1.0162,-0.26279081046189384
2.969,-1.2556136906239832
1.5856,-1.0121796511973746
2.0773,-0.3440977278380558
2.9211,-1.7259635958996846
2.8509,-1.7187533300163316
2.0031,-0.7542233958341344
2.3649,-0.34568882717088023
1.1733,-0.4325823329011703
2.4498,-0.6838936546617546
1.3052,-0.960201529364973
2.3049,-0.7309467854973821
1.8496,-1.043142769128002
1.5321,-0.8092017983493072
1.2988,-0.8498310485264097
2.8463,-1.3365986121932063
1.9157,-0.8796603427549244
2.5668,-0.8006489931396574
2.7253,-2.2521542103990506
2.6678,-1.4242664703847336
