x1,y
1.0,5.891848370414591
1.0513,7.033370699309228
1.1026,8.336261122430725
1.1538,10.133337709791391
1.2051,12.364743240279676
1.2564,14.399205374947666
1.3077,16.80919747036761
1.359,20.41324698338104
1.4103,23.57165489059287
1.4615,27.225727248897947
1.5128,32.326733931245904
1.5641,38.2685330665246
1.6154,44.26797827447766
1.6667,50.90359892601831
1.7179,59.37932326573857
1.7692,68.76036028568741
1.8205,78.6726546804515
1.8718,89.91875877537322
1.9231,103.65794864499132
1.9744,118.20760906547031
2.0256,134.90989967036657
2.0769,153.11286158878494
2.1282,173.53525437000795
2.1795,195.67711128542177
2.2308,221.36762704640597
2.2821,249.59971567679327
2.3333,280.8370782915582
2.3846,314.6148919617958
2.4359,352.2743021661882
2.4872,394.67295934850546
2.5385,439.7939761856099
2.5897,489.6540317145739
2.641,544.8748889344438
2.6923,604.218274493058
2.7436,670.1211978347079
2.7949,740.8197640401406
2.8462,818.365300324228
2.8974,901.7343422162214
2.9487,992.8835878880519
3.0,1092.3429912134932
