x1,y
1.4251,1.5013340591849302
1.7713,2.5605522640297815
2.9412,3.736084464126373
1.5141,2.31603842668886
1.0486,1.1825120165489085
2.6287,3.6581832438459174
1.6253,2.171301514866169
1.3924,2.348242293915695
2.5263,3.1688032046802173
2.0171,2.870925585917063
2.1143,3.102948729291882
2.8987,3.271878839209471
1.9794,2.6370919884982342
2.5785,3.4233896638755335
1.1069,1.008930062946579
2.4218,3.3420427646377675
1.334,2.169794351866728
2.7446,3.6411751634484246
1.6919,2.264696926258394
1.8922,2.630138210359421
2.8254,3.366140947068442
1.2611,1.9447127381027984
2.1781,2.5501861984651035
1.7166,2.258497061839207
1.8008,2.7044920295446864
2.6808,3.844367307084809
2.2906,2.880498230583809
1.5597,1.9578915537295243
1.1545,1.6489609236331084
2.9909,3.4037948592732645
2.4963,3.42708357710993
2.3763,3.361147738226287
2.2039,2.7941526885975714
1.453,2.1988979779650566
2.7556,3.5447468295669653
1.9198,2.867485287649816
1.2363,1.6332546114556716
1.0574,1.5787072181559538
2.0651,2.9702236790949845
2.335,3.319171515997
