x1,y
2.0978,35.48917518195816
1.3869,9.650778230380741
2.5438,67.27467942784178
2.8986,106.10830573622027
2.424,57.05256477072088
2.5871,71.43880376832762
2.9194,108.90962961978758
2.7958,93.85065867580674
1.5103,12.607748751112076
2.324,49.487027123123426
1.1835,6.034694344498626
1.6098,14.823975250833447
2.8352,98.37999144137946
2.2301,43.19897266150937
2.1367,37.27760190955785
1.2718,7.4006938059371015
1.8133,21.980973174545568
1.9067,25.5819999719048
1.5846,14.011679585944115
1.4073,9.997944953185794
1.2257,6.838198002524575
1.7893,21.00563191166531
2.9832,117.61272479151546
1.1318,5.7178837721823355
1.8899,24.64180908879408
1.3262,8.238132769686672
1.6949,18.256259494236343
2.0354,31.81157453769491
1.4759,11.922891470362337
2.6549,78.20665378105748
2.4624,60.12525585321475
2.6341,75.75637062805076
2.3702,52.58372697418782
2.749,88.09678693819978
1.0048,3.9273346559911717
2.1581,39.07924689005622
1.9744,28.6210627103093
1.7322,18.846447743502274
1.0987,4.769446294436646
2.2789,46.325589871392594
