x1,y
1.2654,4.84209844680444
2.1233,16.027448196071266
1.6263,8.415600625229176
1.3805,6.286142978461461
1.112,3.582159704426024
1.4511,6.267185856559471
2.5531,25.739515630567638
2.1744,17.161179020896505
1.7299,9.976048719194077
1.8004,10.728968456915844
2.2299,18.23763357748464
2.4199,22.511626175433268
1.3066,5.526565176691715
2.9672,37.999067403671326
2.5353,25.515969491167958
1.4226,6.613325323880428
2.7853,32.375153286982055
2.6466,28.218609566661506
2.4747,23.729521769290944
2.6574,28.183553215433058
2.2673,19.2137514087052
1.787,10.654072933038552
1.0097,3.7805641329935833
1.6874,9.564155431303153
2.0162,14.499432944401583
1.5299,7.825116956817352
1.1619,3.949406776914838
1.5561,7.6776333523144675
2.7051,29.977067011413617
2.9115,36.236014424850275
2.3538,21.15560934217752
2.8154,33.0681657667883
2.8504,34.72610234738927
1.9623,13.16645556274576
1.0688,3.310988634289142
1.9061,12.644135481221863
1.897,12.522063043322735
2.0833,15.393179737432098
1.2107,4.607304991778659
2.3207,20.61382162234354
