x1,y
2.6951,3.4023118746499503
2.0664,2.7772045114504245
1.1848,1.6651911061305134
1.4168,1.989762375013864
1.7294,2.390521399325808
2.9759,3.676667129902022
2.7422,3.4627274580200456
2.4505,3.17783814638994
1.4723,2.075159048793512
1.6467,2.278508320389304
2.5217,3.262086407946265
1.7406,2.396247356231113
2.5721,3.295255340777951
1.0759,1.4824363739010944
1.5715,2.1724364047681712
2.3219,3.031501143361965
1.4286,1.981951787096983
1.806,2.4737195998244017
2.9772,3.6673761985679416
1.6507,2.3051309586276143
2.2733,3.021985006712154
2.3882,3.124237338545436
2.8201,3.525273512363728
2.7697,3.4950878562298286
2.4025,3.1267206534135776
2.6989,3.4232572977852325
2.7457,3.459216046202168
2.8394,3.5473747852897506
1.1816,1.6467138387505524
2.183,2.9032120258659684
2.4355,3.1668284757241834
1.2486,1.7362622229492513
2.333,3.053515142980091
1.8714,2.563955791988683
1.1667,1.6394146863824544
2.5535,3.2895199562045847
2.0551,2.789397925504292
2.1951,2.9306077536794786
1.4849,2.0686908674367985
2.8925,3.606231617186632
