x1,y
1.5987,8.246108494804
1.4005,6.11244982562414
1.8434,11.502227797087999
1.7667,10.397141686947068
1.8476,11.583952415329744
2.1265,16.271584806186997
1.9686,13.475115872943057
1.2703,4.949620291119964
1.6923,9.414161296481671
2.1208,16.177580956769102
2.2474,18.640019641994915
1.4017,6.114873902754755
2.4691,23.61794279564801
2.1437,16.604522953827725
2.5522,25.710329376395276
1.2042,4.393044619608531
1.5875,8.115591689299139
1.5826,8.04194828034951
2.2585,18.866959920501607
1.3213,5.365955869647313
1.3667,5.78740320435961
1.8877,12.17977961428427
1.648,8.852771566863176
1.0361,3.2187363473666015
2.9135,36.11981878781631
2.7507,31.136267077626904
2.4786,23.846827946769267
1.3164,5.314621814349883
2.5012,24.400605308013983
2.8601,34.43986547305886
1.6193,8.484101488975618
2.551,25.64321580645163
1.5826,8.040465507549595
2.8593,34.41353267752077
2.7444,30.937418898250076
1.2996,5.18757667348182
2.5495,25.64417932605384
2.5089,24.579397832700636
1.2893,5.111152885995294
1.9678,13.458784278244952
