x1,y
1.0,1.7416120620767148
1.0513,1.7077959172875519
1.1026,1.632904521256071
1.1538,1.5315777626397828
1.2051,1.4064130543615685
1.2564,1.2507226527983373
1.3077,1.0846335889058247
1.359,0.9027832948397623
1.4103,0.7300140236301168
1.4615,0.5744587938653224
1.5128,0.3754636754935288
1.5641,0.23232613035375455
1.6154,0.11153604556253056
1.6667,0.029165745253257356
1.7179,0.006752492143745273
1.7692,0.0020434796188023405
1.8205,0.056988576659372264
1.8718,0.18374009055928567
1.9231,0.32224617372279624
1.9744,0.5002986469770624
2.0256,0.7372506294915051
2.0769,0.9737356218621562
2.1282,1.2189517646645658
2.1795,1.4414990579513713
2.2308,1.5817168153732533
2.2821,1.6822767978114452
2.3333,1.7151177747655861
2.3846,1.6775137644828666
2.4359,1.5309690585545925
2.4872,1.2735218810729574
2.5385,0.9984063118591462
2.5897,0.6600694030924505
2.641,0.30429803091354357
2.6923,-0.05847523928126416
2.7436,-0.35712467902624545
2.7949,-0.5765019117450776
2.8462,-0.7043655600236105
2.8974,-0.7311298746195133
2.9487,-0.6060896402837154
3.0,-0.39570207535605756
