x1,y
1.0,1.3859859189626613
1.0513,1.4644595122043234
1.1026,1.5364889238959003
1.1538,1.6004810649613186
1.2051,1.6934667297993966
1.2564,1.767323110607449
1.3077,1.8397385752246256
1.359,1.8928259159852225
1.4103,1.9921856566744216
1.4615,2.0386647388172863
1.5128,2.114976025745986
1.5641,2.179969886863884
1.6154,2.237643753365414
1.6667,2.3231738368632726
1.7179,2.3746778842209646
1.7692,2.434976690236468
1.8205,2.483868613392595
1.8718,2.561762130732033
1.9231,2.6303987960291115
1.9744,2.6736662632984287
2.0256,2.7430290046369867
2.0769,2.792821228589966
2.1282,2.861667504940134
2.1795,2.896655896650576
2.2308,2.9410539915295613
2.2821,3.0252088256029293
2.3333,3.0617791522889632
2.3846,3.107957441099618
2.4359,3.17235640573927
2.4872,3.2055639392797075
2.5385,3.2761576513283805
2.5897,3.3199496745150747
2.641,3.3867020113876003
2.6923,3.403783551594397
2.7436,3.459063766326917
2.7949,3.5032431927475782
2.8462,3.5443405517942415
2.8974,3.613204239723096
2.9487,3.636373671213651
3.0,3.6890131009806693
