x1,y
1.0,3.0052779740287874
1.0513,3.307841686375686
1.1026,3.674774483693948
1.1538,4.019736260376694
1.2051,4.395585941859859
1.2564,4.832555109744339
1.3077,5.262467106977543
1.359,5.712755572662803
1.4103,6.205572433586689
1.4615,6.730355377389938
1.5128,7.264435248963284
1.5641,7.837760266108887
1.6154,8.450806963303178
1.6667,9.07240991551163
1.7179,9.75695004575304
1.7692,10.428814969394153
1.8205,11.169265324131185
1.8718,11.925728958832837
1.9231,12.742962320641123
1.9744,13.553649383950003
2.0256,14.431784094988819
2.0769,15.35361725716599
2.1282,16.291373863648897
2.1795,17.281899343163392
2.2308,18.303964830230566
2.2821,19.38061790176498
2.3333,20.497731546276174
2.3846,21.646848079707198
2.4359,22.798391751974243
2.4872,24.049579233829633
2.5385,25.33226859809334
2.5897,26.6502412291563
2.641,28.032929869994273
2.6923,29.44568476726065
2.7436,30.934851032164836
2.7949,32.42675409565461
2.8462,34.02059289005679
2.8974,35.61652299416744
2.9487,37.276992910919354
3.0,39.008737507318855
