x1,y
1.0,3.9977904946301366
1.0513,4.546362065145905
1.1026,5.141589276405035
1.1538,5.803012951935046
1.2051,6.520113616727801
1.2564,7.286433075284583
1.3077,8.163816187034616
1.359,9.114480028759335
1.4103,10.156043160387629
1.4615,11.277541054506283
1.5128,12.500288544094673
1.5641,13.824559522288641
1.6154,15.247781621105577
1.6667,16.799358130878538
1.7179,18.46896057280646
1.7692,20.21617387561807
1.8205,22.153318464602243
1.8718,24.212438807037948
1.9231,26.41499980753537
1.9744,28.746175154839
2.0256,31.273016320848303
2.0769,33.96807697424885
2.1282,36.82155473017055
2.1795,39.83516533801361
2.2308,43.082406147389065
2.2821,46.49511402816129
2.3333,50.10676044683594
2.3846,53.9780994390643
2.4359,58.023331709170485
2.4872,62.33076603136223
2.5385,66.86689186768261
2.5897,71.65709310462523
2.641,76.68716157833356
2.6923,81.9864773025336
2.7436,87.57231536291484
2.7949,93.44937292118772
2.8462,99.6171511062036
2.8974,106.08456339083924
2.9487,112.8823896128149
3.0,119.9845400874549
