x1,y
1.0,0.9909888409349185
1.0513,1.0196569155156407
1.1026,1.0665171947143846
1.1538,1.0860939995800138
1.2051,1.0836274913573314
1.2564,1.136508414029561
1.3077,1.142695842582817
1.359,1.1670327228975785
1.4103,1.1958216705071407
1.4615,1.2079028821121667
1.5128,1.2261281653092542
1.5641,1.2375497203394166
1.6154,1.2520847418885745
1.6667,1.291083448215603
1.7179,1.2990790306709177
1.7692,1.3146762948552901
1.8205,1.341923293630837
1.8718,1.372207092321993
1.9231,1.3901427900131533
1.9744,1.4003676879754638
2.0256,1.4167494799529594
2.0769,1.4314623080791853
2.1282,1.4642422829938893
2.1795,1.4681565960542629
2.2308,1.492556289120548
2.2821,1.5134278269345702
2.3333,1.5322780604304755
2.3846,1.5423709874546951
2.4359,1.5523022648462952
2.4872,1.5823963595584898
2.5385,1.5879323784149064
2.5897,1.6040916516824317
2.641,1.6116742173236192
2.6923,1.6486220604645063
2.7436,1.6730900576829166
2.7949,1.6763429105184728
2.8462,1.6967116835532585
2.8974,1.7056732353717063
2.9487,1.7188523976948626
3.0,1.7386248087538954
