x1,y
2.3456,3.0875569275688264
1.8878,2.5754543232545175
2.591,3.30855148253158
1.1508,1.6270905914372433
2.9404,3.6226579820646463
2.4767,3.210187537581257
1.7233,2.378717674479121
1.2312,1.713951674690218
2.1261,2.84568523890574
1.597,2.2039304076998034
1.3793,1.905714764195483
1.7565,2.4194112604047775
2.8692,3.5823824453983257
1.4827,2.0695717326500596
2.7333,3.451088550887292
2.288,3.019734566182603
1.5015,2.1029324576972637
2.182,2.914873099682034
2.9925,3.702484991324873
2.3998,3.130849150185687
2.4229,3.1458554597859973
1.6046,2.2313156907824836
2.8088,3.512536849500709
1.918,2.6191972148637026
1.0765,1.5050092676461242
2.7604,3.469840904874174
1.0003,1.3912836010100185
1.9745,2.6750495016814093
1.8214,2.4954793164925104
1.1348,1.5836414658515354
2.6636,3.392772155062414
2.0991,2.8279156679696547
2.505,3.257285508735686
1.4161,1.9937749485629757
2.2328,2.9650119156333794
1.3051,1.8263346307510222
2.0046,2.731474432773323
2.6299,3.3577687347389764
1.2632,1.7698614046517707
1.6648,2.2962664222322995
