x1,y
1.8641,1.3556798794197094
1.57,1.2567869428878533
2.283,1.5143415510933782
1.9973,1.4234189117382954
1.7661,1.3117137470879652
2.7586,1.6755290427367575
1.2665,1.122907134730388
1.5711,1.2657197545431789
1.5552,1.2489434321640809
1.1156,1.0517293933149154
1.9767,1.4060801595492787
2.5287,1.60764511827203
1.3479,1.164730153716326
2.4477,1.5593583722737727
1.7183,1.2948899935559093
2.6122,1.6228855618794729
2.515,1.583702923015396
2.2582,1.4986911890709045
2.2893,1.5224125244035442
2.1205,1.460505291094664
2.4197,1.546481623704348
2.4994,1.5745544915002379
1.0151,1.0079931270581992
1.4858,1.2128459472347555
1.4671,1.20820308078843
1.001,0.9792093171064392
2.8374,1.7073907491209301
1.6216,1.2612210370390822
2.8041,1.6649169830885548
1.5404,1.2382720664524822
1.7027,1.2994378124610755
2.2619,1.5091067002695995
1.1413,1.0706892946583981
2.0781,1.4479793265056708
1.109,1.067461807730611
1.9468,1.3894338758428335
2.6108,1.620937576509259
1.3343,1.1639645197750623
1.9254,1.3851731748283174
2.9331,1.709186531841741
