x1,x2,x3,x4,x5,y
2.5729258339341676,2.9163518120946503,2.897910790437395,1.1881201280043028,1.4665430975319618,44.19087602718018
2.607757358668475,1.415705201859459,1.0901879004889454,1.0141342678120207,1.6152008204082904,17.95883974547539
1.9909216907540568,1.2497085179319667,2.2750800348850726,2.1272516763003173,2.287636863802308,98.45798597201895
2.832196805826732,2.6072717941949586,1.5037052602955896,1.2476760272378158,1.0750887519998926,16.889658187638638
1.83844077803309,2.8054415055103066,2.980726586777001,2.4505021513601655,2.8195254063169823,250.44011066181895
2.0246731326247454,1.6321698394737496,1.1764711578336988,1.5492422711196905,1.5797216214084147,21.915623887847254
1.1198164108911322,1.199144258448418,1.3553869174126059,1.774609167965564,1.7171444650230419,29.8945258185391
2.3008950283266802,1.5293948071180434,2.018634225145493,1.973505824825621,2.9214595222680044,240.84812320342758
1.0632772859805102,2.1216050924577248,1.6482837528036403,1.6412813215592599,2.782033554629722,183.95168421126968
1.658524886682366,2.7930663090452934,1.4330123390093308,1.3846070542944142,2.028263433091842,50.403773027920764
1.7752760424212983,1.8042331599913255,2.366017271265513,2.2029174344910105,2.4796343469526656,135.56855787778858
2.79057385837681,1.7336869569325208,1.8884621570557645,1.8326365852760582,2.5830397934345353,138.79973560548302
1.2935989908358345,1.9864495370063429,2.4002397299256804,1.494720991348145,1.9895540108400673,55.232337306404474
2.1327983495219995,1.354006000968826,2.7562226782968087,2.6150067207566554,1.1381814915224926,73.57641073959049
2.9278178965503527,1.022188943200713,1.9226655041475285,2.9399945699050356,1.3637328344775341,90.50815381404263
1.5949625837192234,2.317336247327871,2.540128573144692,2.7187258868785875,2.3689781977393913,152.59982022073186
2.4551369256415763,2.2316652911804247,2.1035569179235045,2.330424347410581,2.666345353037311,181.0045520235641
1.4452378772430006,2.488892707495677,1.201829047085833,2.803754481536586,1.277793706110029,74.57813887885095
2.2522649253825153,2.0850573011390634,1.76937766705564,2.0378226921727887,2.1252119058266317,72.7364151640129
1.331316514445489,2.540689580042895,2.633275258708876,2.5703562692258,1.8112987635005022,89.1910364132601
