x1,x2,x3,x4,x5,y
53.054385191503336,52.233938578092925,52.70423766788356,51.43418736614214,51.87403965264942,389692052.1954028
53.177557086643255,52.127644809778566,52.48924686929648,52.92928177370856,52.91862233401931,407541047.6767115
52.05472197368975,52.33158831454216,53.2282049974107,51.354204911679474,51.73623009609043,385244686.4657145
53.21477448185058,51.736248042439954,52.10867901589538,52.608404182964634,51.722502157292375,390365900.94115543
52.792217783481284,52.7454768247956,51.48638118667054,53.27541108139768,52.944034308933304,404381555.1909863
51.501369430204285,52.03473478659544,52.88266167636115,51.86182400554399,52.962668577606834,389262954.62645054
51.47815850969887,51.61749307800583,52.694195235448106,51.658586410526596,51.354789578267074,371454957.79201996
52.80064020696946,51.797223923659544,52.026506225126546,51.4135118885813,53.343982636517644,390241131.29290587
52.69957718491458,51.587341748065555,51.471850947756685,52.477579778826176,52.074188746945666,382398673.25677997
52.57613499763781,51.4147660547723,51.77079751016638,52.39503157569304,52.564180444425396,385426330.26190025
51.449313648482885,51.73565062245923,53.312971479613864,52.60146449278563,51.81945950792782,386805912.9604873
52.468568318281484,51.777062916640084,52.95580391149769,53.077924841606404,51.81692718932233,395672421.5438846
51.42931353941564,52.30093128102666,51.60810190161666,53.0307830566198,53.17957347502118,391481213.43715936
51.89463216148838,52.03687535131317,51.4015056338962,51.76452770386636,51.542869700646,370348286.4264984
52.704311816151915,51.53826424795992,51.709010010689866,52.50880205592362,51.50825979479314,379884125.52744746
52.30016432295865,51.88962790066759,52.36900832808586,52.908725765805826,51.370390548544655,386276359.43633693
51.36301065875783,51.94335292679849,51.43468751161151,52.483064685841754,52.03951876626204,374790881.8283998
52.440098272376254,53.30089978373819,51.71374110499847,52.76438743814252,52.898637809740606,403449687.65197057
52.10721961956309,53.299494850936924,51.624713288453336,52.0773771460174,52.9335134275216,395237797.11425877
51.37552075541176,51.378809517462514,52.55350664026011,51.762942517644305,52.79820590667859,379122967.90763706
