x1,x2,x3,x4,x5,y
46.584544009189045,46.85225596047368,45.98900600979371,47.303576837365284,46.268644712179,1.5339146251258515
45.819494605997285,47.46475671725949,47.0995631862407,47.34931168826523,46.127631022038315,1.4065787241210828
46.24470602262756,47.030606697276085,46.9616972707177,47.10612616887628,47.1485768423417,-0.24279143303422077
46.65356180599391,47.45544786412263,45.764264000979196,47.17436274855484,47.141168810254584,-0.09971169096349083
46.604746236002555,46.205607546596426,47.2084624808735,45.90866569360624,46.97089149628514,0.08412560592717111
45.68809074358719,47.13540419592051,45.684649564995155,46.2597492939692,45.722714698484154,0.66645324244196
45.904599801862844,46.09759531335686,46.071771362574964,47.298062383037234,46.962030930102316,2.106585406870887
45.82533284534278,45.816002252153474,47.08369864343213,46.64043360791606,45.57389083209441,0.48863560238165327
47.349319739276226,46.07473547453238,45.64817063282671,47.483697570775625,46.51038535377917,-0.004480947646626099
47.36593656752417,45.92611822038719,45.72882365837871,45.609538568363476,46.042158461058335,-0.7014152632299274
47.041342750497684,46.223063204884276,46.37822272473629,45.77880699276773,45.65745575904087,0.36431439767101004
46.34890143845665,46.09872302648485,46.58243033086225,45.60097801844819,46.1629982951807,0.23931602190659995
47.296161337267996,47.50041539400302,46.66366941255653,46.27513169363957,46.627250151481114,-0.6817155690619555
46.76772760105121,47.03610065204933,46.27130768751945,46.99713532458461,46.24619052119866,-0.4957561095841322
45.77877310419795,45.8310085758296,45.59381897830863,45.76893418514437,46.283771735204034,-0.5769999800180515
46.62348782713031,47.13833578039961,46.5689411015833,46.82161531447746,46.441071364208824,-0.45438899809356614
45.58748185148124,47.10477406020293,45.87598385725009,45.61544446574394,46.248056073747954,1.2659442397492893
45.721669980837895,45.719998758752965,46.01009416322824,45.67978912150259,45.866161496425455,0.9616313138472318
46.059303843066495,46.20600100695387,47.15846088883579,46.729027287780944,45.581993196990275,1.1679465105178466
46.70419696698084,46.570089486362555,47.45188927884665,47.023518345482664,45.87801021094676,0.10712098821256738
