x1,x2,x3,x4,x5,y
1.183439769621686,2.3469881958403254,2.6654960122628757,2.6476813848106238,1.4955214652522506,82.25399372720798
1.2481911372334815,1.8872292265253015,2.5756287662181174,2.6707374911670376,2.1917520079980077,123.35104949946918
2.063659930200294,1.8438760883830654,2.871095028770537,1.141067282994102,2.661428912599574,164.3544227447097
2.5700778287156636,2.0428031171930066,2.2059853627159924,1.22084505868336,2.5076799117918602,118.86522237460696
2.9180117516762145,1.5037205337866228,2.4855949215450344,2.4618961872811465,2.596922117354824,175.3827159546771
1.2902011970093548,2.2821965444604473,1.9284746017417658,1.0769949862238724,2.361213452790047,88.41270818163429
1.6811011993143856,1.0457135121398906,2.1108313166829684,1.8970966029120042,2.79661243078575,196.19738264997972
1.0246043547088586,2.896242204599193,2.2079894705612135,1.7293802413368051,1.5760009512959974,38.844472794989606
2.58761910101102,2.538281343210394,1.123727523976376,1.1154477302340233,1.8040547024732934,31.10705009937502
1.6454652302135493,1.4138305853170758,1.020221464637258,2.6065151310748025,1.0010328501171555,51.868820769690366
2.116185534475717,2.891180902566056,2.404858370256589,1.7351164440864049,1.3567592624542688,38.04454049927871
1.1616375104740508,2.790975458682536,2.6849015977383845,1.2235311931493997,2.5548900987992846,139.40510891251623
2.112398465979867,2.858669281966697,2.7417943191242626,2.2827194351450517,1.8305151386150567,78.6007654258633
1.5764185656548435,1.88601698779631,1.932550684149983,1.3706964723340196,1.4237232110616809,21.730621364020198
2.9694411629955972,2.9569437255073483,2.612993662432116,2.059223828419852,2.8283369549561868,228.52528713115873
1.465739429920115,1.7727216558035883,1.4889215415805623,2.3357487631843687,1.1176401339966722,39.41781177219362
2.130139629250932,1.1552684576523735,2.4064750561881088,1.4556803705719499,2.7259311917961275,172.40430984602312
2.9168295684782573,1.990688012332643,1.423056226928985,1.8043271456526286,2.1850924729950902,70.17412700058676
1.8345931243168077,1.8222600607330421,1.867830489687503,2.6166867741862747,2.6764016371406223,195.88094241912106
1.3980135756883827,2.3733662000400644,2.5604659006952035,1.8448623457874918,2.479177851926271,129.05779318057876
