x1,x2,x3,x4,x5,y
1.664566494802637,2.1456266115768887,1.6641288918371153,1.8709881582139019,2.5220169868304554,-0.6914897207276165
2.0682020262059404,2.423447651149557,2.0614326113316785,1.2765818415002539,2.7606894153039634,0.2699915193604234
1.0189367400573632,1.3428954896570526,1.1642567897864085,1.2878065436358728,2.5951922473927675,0.03845554229739068
1.8675314579482158,1.4092790664144077,2.522655281788479,2.9052884347412853,2.13573677010182,-0.08474577550145379
2.5842870893829146,2.261038363067187,1.0994330285578444,1.7629732928837405,2.9815414084747562,-1.2327453433002047
2.0793519275032946,2.6625766852518717,2.9318255160882853,2.5304036983862366,1.7227452326932517,0.834342466004288
2.274713907053141,2.543876316970465,2.646007068527371,1.359290642614715,1.9013076373242683,1.346363425218101
2.337308500289107,2.595249134054935,1.790347946124765,2.255230706874613,2.9074129251035385,-0.09923709296549854
2.778591474722311,1.788859862612538,1.9625391362693865,1.639365440650183,2.7208757871556255,-1.4882170113992386
2.602430389999742,2.7612062427882553,1.5207681862827997,1.0260392716606088,1.5847210804289493,0.010511004433856865
1.6430360732103615,2.2589395243535693,2.687232882991828,1.2948070818190665,1.6432213582465973,1.9051932113948473
1.5730419603206198,2.102247317068373,2.0364825005108482,2.468052219447959,1.2302573896698359,0.7903688811757481
2.6492470527416287,1.9638275946030852,1.938956719663234,2.6635937589875387,2.588263428780026,-0.7048528425414813
1.2464340955083542,1.2425515073712492,2.420863599865698,1.8549919233807888,1.481968458825054,0.04191073566070144
1.5681672121283263,1.42136073276508,2.601755636399883,1.1963422784378699,2.1457867063487335,-0.3552874542868053
2.0192198283718845,1.4208907431114814,2.160423265276084,2.316523707482908,1.0759283244671243,0.25258338390283225
2.5274512785470655,1.3676708687691332,2.0855793411604795,1.159306321166728,2.8400392283792106,-1.2573822636540994
2.3201431915365136,1.334780405435469,2.5268218927965,1.2808946216040087,1.946501212068297,-0.5928845859351023
1.6777782320991508,1.5042203781884957,2.32070361613593,1.941493489999543,2.2696281706851913,-0.5449703620119768
2.102628006319679,2.0939389376024238,2.622604786262218,2.9926209745160737,1.8494116243554846,1.5237601485544179
