x1,x2,x3,x4,x5,y
1.182231982485264,2.5418794680557446,2.5752266768394505,1.1698310420567808,1.4102534909916846,12.767134821069666
2.3164426259853688,2.216519177495311,1.142366390865243,1.9124951980381673,2.268063686223903,25.442164552268924
2.639887629664127,1.5147058353309024,1.7252752462909715,1.5513231719471423,2.178999001141502,23.32015546872206
2.0135361311742086,2.983232225730838,1.2595930423545474,1.2774846682512533,2.664667113568652,25.75582114290154
2.767092900758632,2.3456082821242212,2.2675885993015426,2.106088526536062,1.5166238179537044,47.01083722706392
1.4150249119752527,1.2883502865753744,1.5217520013346582,2.391440051295254,2.0027228731503524,13.286857650263627
1.2668808552541932,2.6441236347928623,1.9210185978976657,2.0213058742369956,1.8255605973979767,23.74528532133921
2.22661629507701,1.1018885982531932,1.3295835403739777,2.702619345162841,1.6067159290588657,14.165199088781385
2.8899327647821402,1.3544332074483498,2.763393514829379,2.8929335723351213,1.042168857907479,32.61103773150292
1.8775989269935274,1.7959665651686265,2.6901216451029413,2.5500934729462905,1.134753027251405,26.250068695434436
2.986580161646091,1.851613954284911,1.073584860470624,1.3080165005681312,2.511574394068468,19.503846437927404
2.199583379216177,1.462747367509611,2.805389464512781,1.660175656876377,2.8272413520285875,42.366232191163874
1.3624903183999928,1.6105909481425298,2.428619792362296,1.851414829642378,2.376244068322731,23.44622847706072
1.5541083017094166,2.4093962282196335,2.9324967760402565,1.750559553675272,1.778529092640012,34.187308691998574
1.6714215875843232,2.019803287662987,2.1507352910322615,2.4779919830600305,1.2629596544604604,22.72330079567854
2.594079830524646,2.187917703400824,2.3253619208167433,2.290650085569646,2.730372251009073,82.54399603363726
1.0042594539845155,1.0828096771388713,2.062198059428801,1.4110438978582613,2.919530815529318,9.238086398189132
2.4290411521997255,1.9541088134374103,1.6330736314745675,2.6663790371221534,1.9260323707588602,39.80841176259916
1.951403458509804,2.815527995531893,1.4124257348927085,2.9807858772036653,2.4400306257430886,56.44150681762325
1.739128989488421,2.714415853870358,1.8350172489738106,1.0146059447476583,1.359882466312451,11.95217945875428
