x1,x2,x3,x4,x5,y
18.171443372200578,17.99560685598863,17.402058190990104,17.67979896753378,17.163771200471853,1726818.0411518726
17.691203946763025,17.114935914014573,18.05217600616426,18.108980975947254,18.46399778496082,1827603.484738644
17.83002819701096,17.789350835079038,17.50239469623492,16.982724600571885,18.784174892232343,1770961.3929456652
18.01651796477419,18.810419507087317,16.88091762122688,17.581584623819722,18.091051900585544,1819647.3350390082
17.808929038490366,17.353883323404997,17.4789067743529,18.406705310294548,18.323064254004947,1821893.165022395
17.829140115280914,17.743748437384077,17.97079432856911,17.19511850135651,18.27538216653034,1786547.979470873
18.512501407683082,18.532803751206828,18.19900672511874,17.808947881459495,18.778418210237646,2088099.487513887
18.40290104897126,17.436368222420516,18.80085570401661,18.34000156013464,17.816461474223395,1971245.70666556
17.659769804785356,17.39017229957166,17.184130326221712,17.729237213164755,17.678464815846787,1654059.3184122609
17.415400621534147,17.075676839144613,18.226197401553026,18.55583226407347,17.581669149543842,1768267.6733604579
18.710453522714943,17.77122852633183,18.590452111258227,17.24521253820812,18.5495789997399,1977399.0738661974
17.926547893953785,18.46844723793803,17.834208713331574,18.506057508338063,18.7811744833981,2052189.9125081047
17.792856717095106,17.521758998972555,17.814578544525915,18.63387026114062,17.133261030975138,1773135.9506728044
17.99852943591057,18.265814118875543,17.825366448632476,17.063356157196818,18.043334087663574,1804246.0758570484
18.482774606199182,18.16144721180194,18.815727130686398,17.66536980832985,18.529963436729,2067454.317465704
17.160184593952607,17.886084523336898,18.313836791426578,18.01687910936806,17.438301498856074,1766039.1227086005
18.41439853564155,17.971157151072415,18.22334828530581,17.273059199760418,18.63014457226827,1940650.1144114095
17.85845575233928,17.017821165475475,17.88320194495088,17.816476688546885,18.6533161878718,1806221.5279959964
18.64207864009091,17.72991141353562,18.053561683804304,18.07481455019267,18.098424146424314,1951993.6814005447
17.08767277863479,18.507396456096803,17.342408295442397,17.102808482289454,18.648965472452083,1749282.0159176048
