x1,x2,x3,x4,x5,y
25.71193187752432,26.168532315076376,26.333548998142483,26.61484543141342,25.641656032795417,11605594.898689484
25.395987296076754,26.00817962175224,26.13834611018172,25.477204611188977,24.97847663096261,10163534.547129845
24.986258528023136,24.824225242660688,24.669672593954687,25.225878509253864,26.306229498090428,13018340.991153434
25.00161791664278,25.726276718530084,26.529079609190372,25.188579297891657,25.832006525182415,11924362.42259905
24.983130727196347,25.350353404323656,25.499623229730734,25.28939542501642,26.355542836296316,13142549.538992783
25.741465498561823,26.4723821402129,25.443931517342598,26.355830336290037,24.83053500971184,9938804.94100887
25.18519791939764,24.691671174012107,25.720621186853357,25.659144878573265,24.74651419554617,9731604.108306136
25.99118472649418,24.95218173755757,25.584904000357465,25.28023108229674,25.65835225829477,11546831.654783122
25.84081088597397,25.784305361153063,24.990758444207792,25.152429608247807,26.204794763030215,12773274.96775929
25.443441168428365,25.3884794836559,25.041101573069774,25.441152796449895,25.054010311095077,10306878.366598206
25.458350413812617,25.3291423506001,25.192041723415315,24.856806513486784,24.954298181557647,10075096.27276341
24.787358360235793,26.067344795008186,25.14029327300159,25.686023569906858,26.604372147884167,13779895.329662656
25.919266920994726,26.327558613294702,25.702865583962993,25.95506800471527,26.46061357332922,13443303.949806523
26.597192562128463,24.807930843879923,25.527414117265092,26.117647196541625,25.578884090768902,11432425.270630226
24.770810868235277,26.513262734035116,26.545266341999177,24.978780092485415,26.07064383649398,12452401.5351338
25.14054567825301,24.775991571980637,25.211323607690687,26.083789839335378,24.68299354486932,9641534.845237382
26.185731141829205,25.04800635912771,26.267475961265152,25.562809623730423,25.659792431426805,11569904.745414292
24.84656491747904,24.65008634652022,25.559896131599704,25.516096422338695,25.85134697235773,11986808.065864533
25.982040951846937,25.30327559010739,26.61571451611848,26.287066297493123,25.923641371160212,12204942.813641317
25.70932815024545,25.39666850129872,24.7694274814528,26.341411276503376,25.514246152704537,11309513.773405591
